"Date","Time","Event Name","IP Address","Action","Host","URL","Response Code","Time to Load (ms)","Time to First Byte (ms)","Start Time (ms)","Bytes Out","Bytes In","Object Size","Cookie Size (out)","Cookie Count(out)","Expires","Cache Control","Content Type","Content Encoding","Transaction Type","Socket ID","Document ID","End Time (ms)","Descriptor","Lab ID","Dialer ID","Connection Type","Cached","Event URL","Pagetest Build","Measurement Type","Experimental","Event GUID","Sequence Number","Cache Score","Static CDN Score","GZIP Score","Cookie Score","Keep-Alive Score","DOCTYPE Score","Minify Score","Combine Score","Compression Score","ETag Score","Flagged","Secure","DNS Time","Connect Time","SSL Time","Gzip Total Bytes","Gzip Savings","Minify Total Bytes","Minify Savings","Image Total Bytes","Image Savings","Cache Time (sec)","Real Start Time (ms)","Full Time to Load (ms)","Optimization Checked","CDN Provider","DNS Start","DNS End","Connect Start","Connect End","SSL Negotiation Start","SSL Negotiation End","Initiator","Initiator Line","Initiator Column","Server Count","Server RTT","Run","Cached"
"08/03/2016","15:45:14","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/mm31-300x116.png","200","240","240","1157","42","3331","3299","","","Fri, 02 Sep 2016 15:45:15 GMT","max-age=2592000","image/png","","3","46","","1397","","","","","","","","","","","17","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","187","","1","36","6","0",
"08/03/2016","15:45:14","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/uk31-300x116.png","200","50","38","1506","43","3472","3440","","","Fri, 02 Sep 2016 15:45:15 GMT","max-age=2592000","image/png","","3","46","","1556","","","","","","","","","","","18","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","194","","1","36","6","0",
"08/03/2016","15:45:14","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/am31-300x116.png","200","47","44","1526","42","3364","3332","","","Fri, 02 Sep 2016 15:45:15 GMT","max-age=2592000","image/png","","3","46","","1573","","","","","","","","","","","19","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","200","","1","36","6","0",
"08/03/2016","15:45:14","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/institut-games-2.png","200","44","44","1558","45","1696","1664","","","Fri, 02 Sep 2016 15:45:15 GMT","max-age=2592000","image/png","","3","46","","1602","","","","","","","","","","","20","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","206","","1","36","6","0",
"08/03/2016","15:45:14","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/imo-hdm-startseite-2.jpg","200","62","37","1588","48","11701","11667","","","Fri, 02 Sep 2016 15:45:15 GMT","max-age=2592000","image/jpeg","","3","46","","1650","","","","","","","","","","","21","100","0","-1","-1","100","-1","-1","-1","60","-1","0","1","-1","-1","-1","0","0","0","0","11667","4610","2592000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","221","","1","36","6","0",
"08/03/2016","15:45:14","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/medienmaster-studiengangskarte.png","200","65","38","1619","55","17227","17148","","","Fri, 02 Sep 2016 15:45:16 GMT","max-age=2592000","image/png","","3","46","","1684","","","","","","","","","","","22","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","232","","1","36","6","0",
"08/03/2016","15:45:14","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/zulassung_startseite_neu4.jpg","200","57","45","1641","51","4107","4075","","","Fri, 02 Sep 2016 15:45:16 GMT","max-age=2592000","image/jpeg","","3","46","","1698","","","","","","","","","","","23","100","0","-1","-1","100","-1","-1","-1","100","-1","0","1","-1","-1","-1","0","0","0","0","4075","0","2592000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","241","","1","36","6","0",
"08/03/2016","15:45:14","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/mr-medienmaster1.png","200","50","44","1671","45","4824","4792","","","Fri, 02 Sep 2016 15:45:16 GMT","max-age=2592000","image/png","","3","46","","1721","","","","","","","","","","","24","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","250","","1","36","6","0",
"08/03/2016","15:45:14","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/csm-medienmaster1.png","200","59","44","1704","45","5252","5219","","","Fri, 02 Sep 2016 15:45:16 GMT","max-age=2592000","image/png","","3","46","","1763","","","","","","","","","","","25","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","251","","1","36","6","0",
"08/03/2016","15:45:14","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/united-internet.png","200","60","44","1736","47","9948","9892","","","Fri, 02 Sep 2016 15:45:16 GMT","max-age=2592000","image/png","","3","46","","1796","","","","","","","","","","","26","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","279","","1","36","6","0",
"08/03/2016","15:45:14","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/dmc.png","200","45","44","1768","39","2261","2206","","","Fri, 02 Sep 2016 15:45:16 GMT","max-age=2592000","image/png","","3","46","","1813","","","","","","","","","","","27","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","283","","1","36","6","0",
"08/03/2016","15:45:14","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/burda.png","200","43","42","2017","40","3939","3884","","","Fri, 02 Sep 2016 15:45:16 GMT","max-age=2592000","image/png","","3","46","","2060","","","","","","","","","","","28","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","287","","1","36","6","0",
"08/03/2016","15:45:14","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/vitra.png","200","51","41","2041","40","3483","3428","","","Fri, 02 Sep 2016 15:45:16 GMT","max-age=2592000","image/png","","3","46","","2092","","","","","","","","","","","29","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","291","","1","36","6","0",
"08/03/2016","15:45:14","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/ravensburger.png","200","47","37","2078","45","2867","2812","","","Fri, 02 Sep 2016 15:45:16 GMT","max-age=2592000","image/png","","3","46","","2125","","","","","","","","","","","30","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","295","","1","36","6","0",
"08/03/2016","15:45:14","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/kresse-discher.png","200","46","44","2113","46","2362","2330","","","Fri, 02 Sep 2016 15:45:16 GMT","max-age=2592000","image/png","","3","46","","2159","","","","","","","","","","","31","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","299","","1","36","6","0",
"08/03/2016","15:45:14","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/jquery.min.js","200","99","51","2146","37","30005","29902","","","Thu, 03 Aug 2017 15:45:16 GMT","max-age=31536000","application/javascript","gzip","3","46","","2245","","","","","","","","","","","32","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","334","","1","36","6","0",
"08/03/2016","15:45:14","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/jssor.slider.mini.js","200","92","63","2182","38","18564","18502","","","Thu, 03 Aug 2017 15:45:16 GMT","max-age=31536000","application/javascript","gzip","3","46","","2274","","","","","","","","","","","33","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","337","","1","36","6","0",
"08/03/2016","15:45:14","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/slider.js","200","58","58","2216","30","531","470","","","Thu, 03 Aug 2017 15:45:16 GMT","max-age=31536000","application/javascript","gzip","3","46","","2274","","","","","","","","","","","34","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","341","","1","36","6","0",
"08/03/2016","15:45:14","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/wow.min.js","200","48","37","2259","31","2522","2461","","","Thu, 03 Aug 2017 15:45:16 GMT","max-age=31536000","application/javascript","gzip","3","46","","2307","","","","","","","","","","","35","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","344","","1","36","6","0",
"08/03/2016","15:45:14","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/transition.min.js","200","35","35","2292","39","440","379","","","Thu, 03 Aug 2017 15:45:16 GMT","max-age=31536000","application/javascript","gzip","3","46","","2327","","","","","","","","","","","36","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","351","","1","36","6","0",
"08/03/2016","15:45:14","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/alert.min.js","200","40","40","2323","36","590","529","","","Thu, 03 Aug 2017 15:45:16 GMT","max-age=31536000","application/javascript","gzip","3","46","","2363","","","","","","","","","","","37","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","352","","1","36","6","0",
"08/03/2016","15:45:14","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/button.min.js","200","42","42","2367","37","861","801","","","Thu, 03 Aug 2017 15:45:16 GMT","max-age=31536000","application/javascript","gzip","3","46","","2409","","","","","","","","","","","38","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","353","","1","36","6","0",
"08/03/2016","15:45:14","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/carousel.min.js","200","47","47","2389","38","1565","1504","","","Thu, 03 Aug 2017 15:45:16 GMT","max-age=31536000","application/javascript","gzip","3","46","","2436","","","","","","","","","","","39","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","354","","1","36","6","0",
"08/03/2016","15:45:14","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/collapse.min.js","200","37","37","2421","38","1229","1168","","","Thu, 03 Aug 2017 15:45:16 GMT","max-age=31536000","application/javascript","gzip","3","46","","2458","","","","","","","","","","","40","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","355","","1","36","6","0",
"08/03/2016","15:45:14","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/dropdown.min.js","200","47","47","2441","39","1078","1017","","","Thu, 03 Aug 2017 15:45:16 GMT","max-age=31536000","application/javascript","gzip","3","46","","2488","","","","","","","","","","","41","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","356","","1","36","6","0",
"08/03/2016","15:45:14","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/modal.min.js","200","52","52","2478","36","1942","1881","","","Thu, 03 Aug 2017 15:45:16 GMT","max-age=31536000","application/javascript","gzip","3","46","","2530","","","","","","","","","","","42","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","357","","1","36","6","0",
"08/03/2016","15:45:14","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/tooltip_popover.min.js","200","48","47","2506","43","3330","3268","","","Thu, 03 Aug 2017 15:45:16 GMT","max-age=31536000","application/javascript","gzip","3","46","","2554","","","","","","","","","","","43","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","358","","1","36","6","0",
"08/03/2016","15:45:14","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/scrollspy.min.js","200","48","48","2530","39","1046","985","","","Thu, 03 Aug 2017 15:45:16 GMT","max-age=31536000","application/javascript","gzip","3","46","","2578","","","","","","","","","","","44","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","359","","1","36","6","0",
"08/03/2016","15:45:14","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/tab.min.js","200","42","42","2557","35","867","806","","","Thu, 03 Aug 2017 15:45:16 GMT","max-age=31536000","application/javascript","gzip","3","46","","2599","","","","","","","","","","","45","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","360","","1","36","6","0",
"08/03/2016","15:45:14","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/affix.min.js","200","36","36","2584","36","1038","977","","","Thu, 03 Aug 2017 15:45:16 GMT","max-age=31536000","application/javascript","gzip","3","46","","2620","","","","","","","","","","","46","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","361","","1","36","6","0",
"08/03/2016","15:45:14","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/fonts/Amsdam.ttf","200","410","39","3190","102","197113","196992","","","Fri, 02 Sep 2016 15:45:17 GMT","max-age=2592000","application/x-font-ttf","","3","46","","3600","","","","","","","","","","","47","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","365","","1","36","6","0",
"08/03/2016","15:45:14","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/fonts/Pacifico.ttf","200","460","389","3211","34","43689","43632","","","Fri, 02 Sep 2016 15:45:17 GMT","max-age=2592000","application/x-font-ttf","","3","46","","3671","","","","","","","","","","","48","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","365","","1","36","6","0",
"08/03/2016","15:45:14","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/fonts/DancingScript-Regular.ttf","200","642","439","3232","44","116639","116580","","","Fri, 02 Sep 2016 15:45:17 GMT","max-age=2592000","application/x-font-ttf","","3","46","","3874","","","","","","","","","","","49","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","365","","1","36","6","0",
"08/03/2016","15:45:14","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/slider/a02.png","200","715","714","3269","70","3219","3164","","","Fri, 02 Sep 2016 15:45:17 GMT","max-age=2592000","image/png","","3","46","","3984","","","","","","","","","","","50","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","365","","1","36","6","0",
"08/03/2016","15:45:14","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/fonts/HdMFrutigerNextPro-Light.woff","200","650","579","3295","48","45661","45576","","","Fri, 02 Sep 2016 15:45:17 GMT","max-age=2592000","application/x-font-woff","","3","46","","3945","","","","","","","","","","","51","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","365","","1","36","6","0",
"08/03/2016","15:45:14","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/fonts/glyphicons-halflings-regular.woff2","200","642","624","3332","51","18083","18028","","","Fri, 02 Sep 2016 15:45:17 GMT","max-age=2592000","","","3","46","","3974","","","","","","","","","","","52","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","365","","1","36","6","0",
