"Date","Time","Event Name","IP Address","Action","Host","URL","Response Code","Time to Load (ms)","Time to First Byte (ms)","Start Time (ms)","Bytes Out","Bytes In","Object Size","Cookie Size (out)","Cookie Count(out)","Expires","Cache Control","Content Type","Content Encoding","Transaction Type","Socket ID","Document ID","End Time (ms)","Descriptor","Lab ID","Dialer ID","Connection Type","Cached","Event URL","Pagetest Build","Measurement Type","Experimental","Event GUID","Sequence Number","Cache Score","Static CDN Score","GZIP Score","Cookie Score","Keep-Alive Score","DOCTYPE Score","Minify Score","Combine Score","Compression Score","ETag Score","Flagged","Secure","DNS Time","Connect Time","SSL Time","Gzip Total Bytes","Gzip Savings","Minify Total Bytes","Minify Savings","Image Total Bytes","Image Savings","Cache Time (sec)","Real Start Time (ms)","Full Time to Load (ms)","Optimization Checked","CDN Provider","DNS Start","DNS End","Connect Start","Connect End","SSL Negotiation Start","SSL Negotiation End","Initiator","Initiator Line","Initiator Column","Server Count","Server RTT","Run","Cached"
"08/03/2016","16:18:10","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/slider.css","200","46","46","188","308","1126","710","","","Thu, 03 Aug 2017 16:18:10 GMT","max-age=31536000","text/css","gzip","3","33","","234","","","","","","","","","","","3","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","1126","0","0","0","0","0","31536000","","","1","","0","0","1","36","36","150","","","","1","34","3","1",
"08/03/2016","16:18:10","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/stylehttp2.css","200","51","50","235","318","2350","1955","","","Thu, 03 Aug 2017 16:18:10 GMT","max-age=31536000","text/css","gzip","3","33","","286","","","","","","","","","","","4","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","2350","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","34","3","1",
"08/03/2016","16:18:10","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/menu.css","200","52","52","245","312","1602","1207","","","Thu, 03 Aug 2017 16:18:10 GMT","max-age=31536000","text/css","gzip","3","34","","297","","","","","","","","","","","5","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","1602","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","34","3","1",
"08/03/2016","16:18:10","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/animate1.css","200","42","40","279","316","2619","2201","","","Thu, 03 Aug 2017 16:18:10 GMT","max-age=31536000","text/css","gzip","3","38","","321","","","","","","","","","","","6","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","2619","0","0","0","0","0","31536000","","","1","","0","0","190","232","233","276","","","","1","34","3","1",
"08/03/2016","16:18:10","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/footer.css","200","45","45","282","314","872","456","","","Thu, 03 Aug 2017 16:18:10 GMT","max-age=31536000","text/css","gzip","3","36","","327","","","","","","","","","","","7","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","872","0","0","0","0","0","31536000","","","1","","0","0","189","232","233","279","","","","1","34","3","1",
"08/03/2016","16:18:10","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/animate2.css","200","51","51","285","316","1774","1356","","","Thu, 03 Aug 2017 16:18:10 GMT","max-age=31536000","text/css","gzip","3","37","","336","","","","","","","","","","","8","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","1774","0","0","0","0","0","31536000","","","1","","0","0","190","233","233","282","","","","1","34","3","1",
"08/03/2016","16:18:10","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/bootstrap1.css","200","92","52","286","318","8543","8148","","","Thu, 03 Aug 2017 16:18:10 GMT","max-age=31536000","text/css","gzip","3","33","","378","","","","","","","","","","","9","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","8543","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","34","3","1",
"08/03/2016","16:18:10","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/bootstrap2.css","200","85","42","298","318","7514","7096","","","Thu, 03 Aug 2017 16:18:10 GMT","max-age=31536000","text/css","gzip","3","35","","383","","","","","","","","","","","10","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","7514","0","0","0","0","0","31536000","","","1","","0","0","189","232","233","286","","","","1","34","3","1",
"08/03/2016","16:18:10","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/bootstrap3.css","200","100","47","298","318","7546","7151","","","Thu, 03 Aug 2017 16:18:10 GMT","max-age=31536000","text/css","gzip","3","34","","398","","","","","","","","","","","11","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","7546","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","34","3","1",
"08/03/2016","16:18:10","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/jquery.min.js","200","161","52","322","330","30313","29902","","","Thu, 03 Aug 2017 16:18:10 GMT","max-age=31536000","application/javascript","gzip","3","38","","483","","","","","","","","","","","12","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","30313","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","34","3","1",
"08/03/2016","16:18:10","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/jssor.slider.mini.js","200","165","50","328","337","18912","18502","","","Thu, 03 Aug 2017 16:18:10 GMT","max-age=31536000","application/javascript","gzip","3","36","","493","","","","","","","","","","","13","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","18912","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","34","3","1",
"08/03/2016","16:18:10","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/slider.js","200","46","46","337","326","877","470","","","Thu, 03 Aug 2017 16:18:10 GMT","max-age=31536000","application/javascript","gzip","3","37","","383","","","","","","","","","","","14","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","877","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","34","3","1",
"08/03/2016","16:18:10","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/wow.min.js","200","57","57","379","327","2870","2461","","","Thu, 03 Aug 2017 16:18:10 GMT","max-age=31536000","application/javascript","gzip","3","33","","436","","","","","","","","","","","15","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","2870","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","34","3","1",
"08/03/2016","16:18:10","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/transition.min.js","200","58","58","384","340","786","379","","","Thu, 03 Aug 2017 16:18:10 GMT","max-age=31536000","application/javascript","gzip","3","35","","442","","","","","","","","","","","16","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","786","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","34","3","1",
"08/03/2016","16:18:10","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/alert.min.js","200","53","53","384","335","936","529","","","Thu, 03 Aug 2017 16:18:10 GMT","max-age=31536000","application/javascript","gzip","3","37","","437","","","","","","","","","","","17","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","936","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","34","3","1",
"08/03/2016","16:18:10","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/button.min.js","200","45","45","400","336","1208","801","","","Thu, 03 Aug 2017 16:18:10 GMT","max-age=31536000","application/javascript","gzip","3","34","","445","","","","","","","","","","","18","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","1208","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","34","3","1",
"08/03/2016","16:18:10","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/carousel.min.js","200","58","58","436","338","1912","1504","","","Thu, 03 Aug 2017 16:18:10 GMT","max-age=31536000","application/javascript","gzip","3","33","","494","","","","","","","","","","","19","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","1912","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","34","3","1",
"08/03/2016","16:18:10","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/collapse.min.js","200","56","56","437","338","1576","1168","","","Thu, 03 Aug 2017 16:18:10 GMT","max-age=31536000","application/javascript","gzip","3","37","","493","","","","","","","","","","","20","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","1576","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","34","3","1",
"08/03/2016","16:18:10","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/dropdown.min.js","200","52","52","442","338","1425","1017","","","Thu, 03 Aug 2017 16:18:10 GMT","max-age=31536000","application/javascript","gzip","3","35","","494","","","","","","","","","","","21","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","1425","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","34","3","1",
"08/03/2016","16:18:10","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/modal.min.js","200","64","63","446","335","2290","1881","","","Thu, 03 Aug 2017 16:18:10 GMT","max-age=31536000","application/javascript","gzip","3","34","","510","","","","","","","","","","","22","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","2290","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","34","3","1",
"08/03/2016","16:18:10","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/tooltip_popover.min.js","200","59","45","495","345","3677","3268","","","Thu, 03 Aug 2017 16:18:10 GMT","max-age=31536000","application/javascript","gzip","3","38","","554","","","","","","","","","","","23","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","3677","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","34","3","1",
"08/03/2016","16:18:10","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/scrollspy.min.js","200","60","60","495","339","1392","985","","","Thu, 03 Aug 2017 16:18:10 GMT","max-age=31536000","application/javascript","gzip","3","36","","555","","","","","","","","","","","24","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","1392","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","34","3","1",
"08/03/2016","16:18:10","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/tab.min.js","200","52","52","495","333","1213","806","","","Thu, 03 Aug 2017 16:18:10 GMT","max-age=31536000","application/javascript","gzip","3","37","","547","","","","","","","","","","","25","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","1213","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","34","3","1",
"08/03/2016","16:18:10","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/affix.min.js","200","47","47","495","335","1384","977","","","Thu, 03 Aug 2017 16:18:10 GMT","max-age=31536000","application/javascript","gzip","3","33","","542","","","","","","","","","","","26","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","1384","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","34","3","1",
"08/03/2016","16:18:10","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/logo-hdm.png","200","60","60","495","357","946","605","","","Fri, 02 Sep 2016 16:18:10 GMT","max-age=2592000","image/png","","3","35","","555","","","","","","","","","","","27","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","34","3","1",
"08/03/2016","16:18:10","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/slider/a02.png","200","72","46","510","353","3506","3164","","","Fri, 02 Sep 2016 16:18:10 GMT","max-age=2592000","image/png","","3","34","","582","","","","","","","","","","","28","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","34","3","1",
"08/03/2016","16:18:10","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/slider/slider_games.jpg","200","283","87","543","362","60160","59815","","","Fri, 02 Sep 2016 16:18:10 GMT","max-age=2592000","image/jpeg","","3","33","","826","","","","","","","","","","","29","100","0","-1","-1","100","-1","-1","-1","63","-1","0","1","-1","-1","-1","0","0","0","0","59815","21712","2592000","","","1","","0","0","0","0","0","0","","","","1","34","3","1",
"08/03/2016","16:18:10","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/slider/slider_games_100-50.jpg","200","82","82","548","369","3796","3453","","","Fri, 02 Sep 2016 16:18:10 GMT","max-age=2592000","image/jpeg","","3","37","","630","","","","","","","","","","","30","100","0","-1","-1","100","-1","-1","-1","67","-1","0","1","-1","-1","-1","0","0","0","0","3453","1129","2592000","","","1","","0","0","0","0","0","0","","","","1","34","3","1",
"08/03/2016","16:18:10","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/slider/slider_horads.jpg","200","425","213","555","363","114931","114584","","","Fri, 02 Sep 2016 16:18:10 GMT","max-age=2592000","image/jpeg","","3","38","","980","","","","","","","","","","","31","100","0","-1","-1","100","-1","-1","-1","54","-1","0","1","-1","-1","-1","0","0","0","0","114584","51811","2592000","","","1","","0","0","0","0","0","0","","","","1","34","3","1",
"08/03/2016","16:18:10","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/slider/slider_horads_100-50.jpg","200","216","215","555","370","4649","4305","","","Fri, 02 Sep 2016 16:18:10 GMT","max-age=2592000","image/jpeg","","3","36","","771","","","","","","","","","","","32","100","0","-1","-1","100","-1","-1","-1","60","-1","0","1","-1","-1","-1","0","0","0","0","4305","1700","2592000","","","1","","0","0","0","0","0","0","","","","1","34","3","1",
"08/03/2016","16:18:10","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/mm31-300x116.png","200","212","212","556","361","3641","3299","","","Fri, 02 Sep 2016 16:18:10 GMT","max-age=2592000","image/png","","3","35","","768","","","","","","","","","","","33","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","34","3","1",
"08/03/2016","16:18:10","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/uk31-300x116.png","200","202","202","582","361","3782","3440","","","Fri, 02 Sep 2016 16:18:10 GMT","max-age=2592000","image/png","","3","34","","784","","","","","","","","","","","34","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","34","3","1",
"08/03/2016","16:18:10","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/am31-300x116.png","200","64","48","825","361","3674","3332","","","Fri, 02 Sep 2016 16:18:11 GMT","max-age=2592000","image/png","","3","37","","889","","","","","","","","","","","35","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","34","3","1",
"08/03/2016","16:18:10","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/institut-games-2.png","200","58","58","831","365","2006","1664","","","Fri, 02 Sep 2016 16:18:11 GMT","max-age=2592000","image/png","","3","35","","889","","","","","","","","","","","36","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","34","3","1",
"08/03/2016","16:18:10","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/imo-hdm-startseite-2.jpg","200","131","79","831","369","12012","11667","","","Fri, 02 Sep 2016 16:18:11 GMT","max-age=2592000","image/jpeg","","3","36","","962","","","","","","","","","","","37","100","0","-1","-1","100","-1","-1","-1","60","-1","0","1","-1","-1","-1","0","0","0","0","11667","4610","2592000","","","1","","0","0","0","0","0","0","","","","1","34","3","1",
"08/03/2016","16:18:10","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/medienmaster-studiengangskarte.png","200","163","79","831","379","17492","17148","","","Fri, 02 Sep 2016 16:18:11 GMT","max-age=2592000","image/png","","3","34","","994","","","","","","","","","","","38","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","34","3","1",
"08/03/2016","16:18:10","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/zulassung_startseite_neu4.jpg","200","99","59","831","374","4418","4075","","","Fri, 02 Sep 2016 16:18:11 GMT","max-age=2592000","image/jpeg","","3","33","","930","","","","","","","","","","","39","100","0","-1","-1","100","-1","-1","-1","100","-1","0","1","-1","-1","-1","0","0","0","0","4075","0","2592000","","","1","","0","0","0","0","0","0","","","","1","34","3","1",
"08/03/2016","16:18:10","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/mr-medienmaster1.png","200","71","43","910","365","5135","4792","","","Fri, 02 Sep 2016 16:18:11 GMT","max-age=2592000","image/png","","3","35","","981","","","","","","","","","","","40","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","34","3","1",
