Date;Time;Event Name;IP Address;Action;Host;URL;Response Code;Time to Load (ms);Time to First Byte (ms);Start Time (ms);Bytes Out;Bytes In;Object Size;Cookie Size (out);Cookie Count(out);Expires;Cache Control;Content Type;Content Encoding;Transaction Type;Socket ID;Document ID;End Time (ms);Descriptor;Lab ID;Dialer ID;Connection Type;Cached;Event URL;Pagetest Build;Measurement Type;Experimental;Event GUID;Sequence Number;Cache Score;Static CDN Score;GZIP Score;Cookie Score;Keep-Alive Score;DOCTYPE Score;Minify Score;Combine Score;Compression Score;ETag Score;Flagged;Secure;DNS Time;Connect Time;SSL Time;Gzip Total Bytes;Gzip Savings;Minify Total Bytes;Minify Savings;Image Total Bytes;Image Savings;Cache Time (sec);Real Start Time (ms);Full Time to Load (ms);Optimization Checked;CDN Provider;DNS Start;DNS End;Connect Start;Connect End;SSL Negotiation Start;SSL Negotiation End;Initiator;Initiator Line;Initiator Column;Server Count;Server RTT;Run;Cached
07/25/2016;16:33:10;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/institut-games-2.png;200;347;340;2787;322;2006;1664;;;Wed, 24 Aug 2016 16:33:08 GMT;max-age=2592000;image/png;;3;53;;3134;;;;;;;;;;;29;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;6;0
07/25/2016;16:33:10;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/imo-hdm-startseite-2.jpg;200;421;332;3014;326;12012;11667;;;Wed, 24 Aug 2016 16:33:08 GMT;max-age=2592000;image/jpeg;;3;61;;3435;;;;;;;;;;;30;100;0;-1;-1;100;-1;-1;-1;60;-1;0;0;-1;-1;-1;0;0;0;0;11667;4610;2592000;;;1;;0;0;0;0;0;0;;;;1;313;6;0
07/25/2016;16:33:10;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/medienmaster-studiengangskarte.png;200;480;347;3079;336;17492;17148;;;Wed, 24 Aug 2016 16:33:08 GMT;max-age=2592000;image/png;;3;66;;3559;;;;;;;;;;;31;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;6;0
07/25/2016;16:33:10;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/zulassung_startseite_neu4.jpg;200;365;331;3134;331;4418;4075;;;Wed, 24 Aug 2016 16:33:09 GMT;max-age=2592000;image/jpeg;;3;53;;3499;;;;;;;;;;;32;100;0;-1;-1;100;-1;-1;-1;100;-1;0;0;-1;-1;-1;0;0;0;0;4075;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;6;0
07/25/2016;16:33:10;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/mr-medienmaster1.png;200;399;339;3160;322;5135;4792;;;Wed, 24 Aug 2016 16:33:09 GMT;max-age=2592000;image/png;;3;56;;3559;;;;;;;;;;;33;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;6;0
07/25/2016;16:33:10;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/csm-medienmaster1.png;200;336;320;3398;323;5562;5219;;;Wed, 24 Aug 2016 16:33:09 GMT;max-age=2592000;image/png;;3;54;;3734;;;;;;;;;;;34;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;6;0
07/25/2016;16:33:10;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/united-internet.png;200;338;319;3435;325;10235;9892;;;Wed, 24 Aug 2016 16:33:09 GMT;max-age=2592000;image/png;;3;61;;3773;;;;;;;;;;;35;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;6;0
07/25/2016;16:33:10;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/dmc.png;200;325;325;3499;313;2548;2206;;;Wed, 24 Aug 2016 16:33:09 GMT;max-age=2592000;image/png;;3;53;;3824;;;;;;;;;;;36;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;6;0
07/25/2016;16:33:10;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/burda.png;200;330;330;3559;315;4226;3884;;;Wed, 24 Aug 2016 16:33:09 GMT;max-age=2592000;image/png;;3;65;;3889;;;;;;;;;;;37;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;6;0
07/25/2016;16:33:10;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/vitra.png;200;346;330;3559;315;3770;3428;;;Wed, 24 Aug 2016 16:33:09 GMT;max-age=2592000;image/png;;3;66;;3905;;;;;;;;;;;38;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;6;0
07/25/2016;16:33:10;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/ravensburger.png;200;345;329;3560;322;3154;2812;;;Wed, 24 Aug 2016 16:33:09 GMT;max-age=2592000;image/png;;3;56;;3905;;;;;;;;;;;39;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;6;0
07/25/2016;16:33:10;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/kresse-discher.png;200;329;329;3621;324;2672;2330;;;Wed, 24 Aug 2016 16:33:09 GMT;max-age=2592000;image/png;;3;63;;3950;;;;;;;;;;;40;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;6;0
07/25/2016;16:33:10;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/favicon.ico;200;324;324;4106;317;661;318;;;Mon, 01 Aug 2016 16:33:10 GMT;max-age=604800;image/x-icon;;3;55;;4430;;;;;;;;;;;41;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;604800;;;1;;0;0;0;0;0;0;;;;1;313;6;0
07/25/2016;16:33:38;Step 1;93.184.220.29;POST;ocsp.digicert.com;/;200;317;317;117;444;788;471;;;Mon, 01 Aug 2016 04:33:33 GMT;max-age=515182;application/ocsp-response;;3;17;;434;;;;;;;;;;;1;50;-1;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;561600;;;1;Edgecast;0;0;0;0;0;0;;;;1;308;7;0
07/25/2016;16:33:38;Step 1;93.184.220.29;POST;ocsp.digicert.com;/;200;315;315;359;444;788;471;;;Mon, 01 Aug 2016 04:33:33 GMT;max-age=499829;application/ocsp-response;;3;18;;674;;;;;;;;;;;2;50;-1;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;561600;;;1;Edgecast;0;0;0;0;0;0;;;;1;308;7;0
07/25/2016;16:33:38;Step 1;54.149.54.54;GET;search.services.mozilla.com;/1/firefox/47.0/release/en-US/DE/default/default;200;473;473;437;393;302;169;;;;;application/json;;3;31;;910;;;;;;;;;;;3;0;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;0;;;1;;0;0;0;0;0;0;;;;3;465;7;0
07/25/2016;16:33:38;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/;200;328;320;621;306;3857;3442;;;Mon, 25 Jul 2016 17:33:33 GMT;max-age=3600;text/html;gzip;3;53;;949;;;;;;;;;;;4;50;-1;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;3857;0;0;0;0;0;3600;;;1;;0;308;309;621;0;0;;;;1;311;7;0
07/25/2016;16:33:38;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/style.css;200;319;318;1008;316;1933;1538;;;Tue, 25 Jul 2017 16:33:34 GMT;max-age=31536000;text/css;gzip;3;53;;1327;;;;;;;;;;;5;100;0;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;1933;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;311;7;0
07/25/2016;16:33:38;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/slider.css;200;321;321;1008;317;1126;710;;;Tue, 25 Jul 2017 16:33:34 GMT;max-age=31536000;text/css;gzip;3;54;;1329;;;;;;;;;;;6;100;0;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;1126;0;0;0;0;0;31536000;;;1;;0;0;434;748;0;0;;;;1;311;7;0
07/25/2016;16:33:38;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http1/stylehttp1.css;200;337;325;1009;327;4604;4186;;;Tue, 25 Jul 2017 16:33:34 GMT;max-age=31536000;text/css;gzip;3;55;;1346;;;;;;;;;;;7;100;0;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;4604;0;0;0;0;0;31536000;;;1;;0;0;559;872;0;0;;;;1;311;7;0
07/25/2016;16:33:38;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http1/animate.css;200;340;328;1009;324;4448;4030;;;Tue, 25 Jul 2017 16:33:34 GMT;max-age=31536000;text/css;gzip;3;56;;1349;;;;;;;;;;;8;100;0;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;4448;0;0;0;0;0;31536000;;;1;;0;0;685;1003;0;0;;;;1;311;7;0
07/25/2016;16:33:38;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http1/bootstrap.css;200;666;324;1325;326;21657;21237;;;Tue, 25 Jul 2017 16:33:34 GMT;max-age=31536000;text/css;gzip;3;63;;1991;;;;;;;;;;;9;100;0;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;21657;0;0;0;0;0;31536000;;;1;;0;0;1009;1324;0;0;;;;1;311;7;0
07/25/2016;16:33:38;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/jquery.min.js;200;769;335;1327;304;30313;29902;;;Tue, 25 Jul 2017 16:33:34 GMT;max-age=31536000;application/javascript;gzip;3;53;;2096;;;;;;;;;;;10;100;0;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;30313;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;311;7;0
07/25/2016;16:33:38;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/jssor.slider.mini.js;200;660;323;1329;311;18912;18502;;;Tue, 25 Jul 2017 16:33:34 GMT;max-age=31536000;application/javascript;gzip;3;54;;1989;;;;;;;;;;;11;100;0;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;18912;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;311;7;0
07/25/2016;16:33:38;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/slider.js;200;321;321;1338;300;900;470;;;Tue, 25 Jul 2017 16:33:34 GMT;max-age=31536000;application/javascript;gzip;3;64;;1659;;;;;;;;;;;12;100;0;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;900;0;0;0;0;0;31536000;;;1;;0;0;1022;1337;0;0;;;;1;311;7;0
07/25/2016;16:33:38;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/wow.min.js;200;333;320;1347;301;2870;2461;;;Tue, 25 Jul 2017 16:33:34 GMT;max-age=31536000;application/javascript;gzip;3;55;;1680;;;;;;;;;;;13;100;0;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;2870;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;311;7;0
07/25/2016;16:33:38;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http1/bootstrap.min.js;200;400;329;1349;313;10174;9765;;;Tue, 25 Jul 2017 16:33:34 GMT;max-age=31536000;application/javascript;gzip;3;56;;1749;;;;;;;;;;;14;100;0;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;10174;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;311;7;0
07/25/2016;16:33:38;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/logo-hdm.png;200;342;342;1991;314;946;605;;;Wed, 24 Aug 2016 16:33:35 GMT;max-age=2592000;image/png;;3;54;;2333;;;;;;;;;;;15;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;311;7;0
07/25/2016;16:33:38;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_games.jpg;200;1017;342;1991;319;60160;59815;;;Wed, 24 Aug 2016 16:33:35 GMT;max-age=2592000;image/jpeg;;3;56;;3008;;;;;;;;;;;16;100;0;-1;-1;100;-1;-1;-1;63;-1;0;0;-1;-1;-1;0;0;0;0;59815;21712;2592000;;;1;;0;0;0;0;0;0;;;;1;311;7;0
07/25/2016;16:33:38;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_games_100-50.jpg;200;365;342;1991;326;3796;3453;;;Wed, 24 Aug 2016 16:33:35 GMT;max-age=2592000;image/jpeg;;3;55;;2356;;;;;;;;;;;17;100;0;-1;-1;100;-1;-1;-1;67;-1;0;0;-1;-1;-1;0;0;0;0;3453;1129;2592000;;;1;;0;0;0;0;0;0;;;;1;311;7;0
07/25/2016;16:33:38;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_horads.jpg;200;1590;342;1991;320;114931;114584;;;Wed, 24 Aug 2016 16:33:35 GMT;max-age=2592000;image/jpeg;;3;64;;3581;;;;;;;;;;;18;100;0;-1;-1;100;-1;-1;-1;54;-1;0;0;-1;-1;-1;0;0;0;0;114584;51811;2592000;;;1;;0;0;0;0;0;0;;;;1;311;7;0
07/25/2016;16:33:38;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_horads_100-50.jpg;200;380;357;1991;327;4672;4305;;;Wed, 24 Aug 2016 16:33:35 GMT;max-age=2592000;image/jpeg;;3;65;;2371;;;;;;;;;;;19;100;0;-1;-1;100;-1;-1;-1;60;-1;0;0;-1;-1;-1;0;0;0;0;4305;1700;2592000;;;1;;0;0;1260;1574;0;0;;;;1;311;7;0
07/25/2016;16:33:38;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/mm31-300x116.png;200;340;340;1992;318;3664;3299;;;Wed, 24 Aug 2016 16:33:35 GMT;max-age=2592000;image/png;;3;66;;2332;;;;;;;;;;;20;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;1272;1586;0;0;;;;1;311;7;0
07/25/2016;16:33:38;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/uk31-300x116.png;200;363;341;1992;318;3782;3440;;;Wed, 24 Aug 2016 16:33:35 GMT;max-age=2592000;image/png;;3;63;;2355;;;;;;;;;;;21;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;311;7;0
07/25/2016;16:33:38;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/am31-300x116.png;200;322;318;2096;318;3674;3332;;;Wed, 24 Aug 2016 16:33:35 GMT;max-age=2592000;image/png;;3;53;;2418;;;;;;;;;;;22;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;311;7;0
07/25/2016;16:33:38;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/Amsdam.ttf;200;2170;331;2333;391;197351;196992;;;Wed, 24 Aug 2016 16:33:35 GMT;max-age=2592000;application/x-font-ttf;;3;66;;4503;;;;;;;;;;;23;100;-1;0;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;197351;143959;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;311;7;0
07/25/2016;16:33:38;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/Pacifico.ttf;200;760;331;2333;393;43989;43632;;;Wed, 24 Aug 2016 16:33:35 GMT;max-age=2592000;application/x-font-ttf;;3;54;;3093;;;;;;;;;;;24;100;-1;0;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;43989;15139;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;311;7;0
07/25/2016;16:33:38;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/DancingScript-Regular.ttf;200;1370;330;2356;406;116939;116580;;;Wed, 24 Aug 2016 16:33:35 GMT;max-age=2592000;application/x-font-ttf;;3;63;;3726;;;;;;;;;;;25;100;-1;0;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;116939;56350;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;311;7;0
07/25/2016;16:33:38;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/HdMFrutigerNextPro-Light.woff;200;1034;341;2356;405;45934;45576;;;Wed, 24 Aug 2016 16:33:35 GMT;max-age=2592000;application/x-font-woff;;3;55;;3390;;;;;;;;;;;26;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;311;7;0
07/25/2016;16:33:38;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/glyphicons-halflings-regular.woff2;200;721;348;2372;410;18347;18028;;;Wed, 24 Aug 2016 16:33:35 GMT;max-age=2592000;;;3;65;;3093;;;;;;;;;;;27;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;311;7;0
07/25/2016;16:33:38;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/a02.png;200;373;344;2418;324;3506;3164;;;Wed, 24 Aug 2016 16:33:35 GMT;max-age=2592000;image/png;;3;53;;2791;;;;;;;;;;;28;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;311;7;0
07/25/2016;16:33:38;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/institut-games-2.png;200;345;345;2792;322;2006;1664;;;Wed, 24 Aug 2016 16:33:36 GMT;max-age=2592000;image/png;;3;53;;3137;;;;;;;;;;;29;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;311;7;0
07/25/2016;16:33:38;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/imo-hdm-startseite-2.jpg;200;408;328;3008;326;12012;11667;;;Wed, 24 Aug 2016 16:33:36 GMT;max-age=2592000;image/jpeg;;3;56;;3416;;;;;;;;;;;30;100;0;-1;-1;100;-1;-1;-1;60;-1;0;0;-1;-1;-1;0;0;0;0;11667;4610;2592000;;;1;;0;0;0;0;0;0;;;;1;311;7;0
07/25/2016;16:33:38;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/medienmaster-studiengangskarte.png;200;472;355;3093;336;17492;17148;;;Wed, 24 Aug 2016 16:33:36 GMT;max-age=2592000;image/png;;3;54;;3565;;;;;;;;;;;31;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;311;7;0
07/25/2016;16:33:38;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/zulassung_startseite_neu4.jpg;200;356;324;3093;331;4418;4075;;;Wed, 24 Aug 2016 16:33:36 GMT;max-age=2592000;image/jpeg;;3;65;;3449;;;;;;;;;;;32;100;0;-1;-1;100;-1;-1;-1;100;-1;0;0;-1;-1;-1;0;0;0;0;4075;0;2592000;;;1;;0;0;0;0;0;0;;;;1;311;7;0
07/25/2016;16:33:38;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/mr-medienmaster1.png;200;370;329;3137;322;5135;4792;;;Wed, 24 Aug 2016 16:33:36 GMT;max-age=2592000;image/png;;3;53;;3507;;;;;;;;;;;33;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;311;7;0
07/25/2016;16:33:38;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/csm-medienmaster1.png;200;360;336;3390;323;5562;5219;;;Wed, 24 Aug 2016 16:33:36 GMT;max-age=2592000;image/png;;3;55;;3750;;;;;;;;;;;34;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;311;7;0
07/25/2016;16:33:38;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/united-internet.png;200;359;335;3416;325;10235;9892;;;Wed, 24 Aug 2016 16:33:36 GMT;max-age=2592000;image/png;;3;56;;3775;;;;;;;;;;;35;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;311;7;0
07/25/2016;16:33:38;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/dmc.png;200;325;325;3450;313;2548;2206;;;Wed, 24 Aug 2016 16:33:36 GMT;max-age=2592000;image/png;;3;65;;3775;;;;;;;;;;;36;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;311;7;0
07/25/2016;16:33:38;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/burda.png;200;321;316;3507;315;4226;3884;;;Wed, 24 Aug 2016 16:33:36 GMT;max-age=2592000;image/png;;3;53;;3828;;;;;;;;;;;37;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;311;7;0
07/25/2016;16:33:38;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/vitra.png;200;328;324;3565;315;3770;3428;;;Wed, 24 Aug 2016 16:33:36 GMT;max-age=2592000;image/png;;3;54;;3893;;;;;;;;;;;38;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;311;7;0
07/25/2016;16:33:38;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/ravensburger.png;200;326;326;3581;322;3154;2812;;;Wed, 24 Aug 2016 16:33:36 GMT;max-age=2592000;image/png;;3;64;;3907;;;;;;;;;;;39;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;311;7;0
07/25/2016;16:33:38;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/kresse-discher.png;200;330;325;3727;324;2672;2330;;;Wed, 24 Aug 2016 16:33:37 GMT;max-age=2592000;image/png;;3;63;;4057;;;;;;;;;;;40;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;311;7;0
07/25/2016;16:33:38;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/favicon.ico;200;317;317;4525;317;661;318;;;Mon, 01 Aug 2016 16:33:37 GMT;max-age=604800;image/x-icon;;3;66;;4842;;;;;;;;;;;41;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;604800;;;1;;0;0;0;0;0;0;;;;1;311;7;0
07/25/2016;16:34:07;Step 1;93.184.220.29;POST;ocsp.digicert.com;/;200;314;314;70;444;788;471;;;Mon, 01 Aug 2016 04:34:02 GMT;max-age=517048;application/ocsp-response;;3;18;;384;;;;;;;;;;;1;50;-1;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;561600;;;1;Edgecast;0;0;0;0;0;0;;;;1;308;8;0
07/25/2016;16:34:07;Step 1;93.184.220.29;POST;ocsp.digicert.com;/;200;313;313;322;444;788;471;;;Mon, 01 Aug 2016 04:34:03 GMT;max-age=515182;application/ocsp-response;;3;17;;635;;;;;;;;;;;2;50;-1;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;561600;;;1;Edgecast;0;0;0;0;0;0;;;;1;308;8;0
07/25/2016;16:34:07;Step 1;54.69.136.250;GET;search.services.mozilla.com;/1/firefox/47.0/release/en-US/DE/default/default;200;472;472;387;393;302;169;;;;;application/json;;3;31;;859;;;;;;;;;;;3;0;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;0;;;1;;0;0;0;0;0;0;;;;3;468;8;0
07/25/2016;16:34:07;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/;200;328;320;624;306;3857;3442;;;Mon, 25 Jul 2016 17:34:03 GMT;max-age=3600;text/html;gzip;3;53;;952;;;;;;;;;;;4;50;-1;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;3857;0;0;0;0;0;3600;;;1;;0;311;312;624;0;0;;;;1;312;8;0
07/25/2016;16:34:07;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/style.css;200;317;316;989;316;1933;1538;;;Tue, 25 Jul 2017 16:34:03 GMT;max-age=31536000;text/css;gzip;3;53;;1306;;;;;;;;;;;5;100;0;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;1933;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;312;8;0
07/25/2016;16:34:07;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/slider.css;200;319;319;989;317;1126;710;;;Tue, 25 Jul 2017 16:34:03 GMT;max-age=31536000;text/css;gzip;3;54;;1308;;;;;;;;;;;6;100;0;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;1126;0;0;0;0;0;31536000;;;1;;0;0;384;698;0;0;;;;1;312;8;0
