Date;Time;Event Name;IP Address;Action;Host;URL;Response Code;Time to Load (ms);Time to First Byte (ms);Start Time (ms);Bytes Out;Bytes In;Object Size;Cookie Size (out);Cookie Count(out);Expires;Cache Control;Content Type;Content Encoding;Transaction Type;Socket ID;Document ID;End Time (ms);Descriptor;Lab ID;Dialer ID;Connection Type;Cached;Event URL;Pagetest Build;Measurement Type;Experimental;Event GUID;Sequence Number;Cache Score;Static CDN Score;GZIP Score;Cookie Score;Keep-Alive Score;DOCTYPE Score;Minify Score;Combine Score;Compression Score;ETag Score;Flagged;Secure;DNS Time;Connect Time;SSL Time;Gzip Total Bytes;Gzip Savings;Minify Total Bytes;Minify Savings;Image Total Bytes;Image Savings;Cache Time (sec);Real Start Time (ms);Full Time to Load (ms);Optimization Checked;CDN Provider;DNS Start;DNS End;Connect Start;Connect End;SSL Negotiation Start;SSL Negotiation End;Initiator;Initiator Line;Initiator Column;Server Count;Server RTT;Run;Cached
07/25/2016;17:08:40;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/stylehttp2.css;200;320;319;2349;32;2017;1955;;;Tue, 25 Jul 2017 17:08:38 GMT;max-age=31536000;text/css;gzip;3;53;;2669;;;;;;;;;;;8;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;314;6;0
07/25/2016;17:08:40;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/menu.css;200;322;322;2349;28;1269;1207;;;Tue, 25 Jul 2017 17:08:38 GMT;max-age=31536000;text/css;gzip;3;53;;2671;;;;;;;;;;;9;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;314;6;0
07/25/2016;17:08:40;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/footer.css;200;323;323;2349;30;517;456;;;Tue, 25 Jul 2017 17:08:38 GMT;max-age=31536000;text/css;gzip;3;53;;2672;;;;;;;;;;;10;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;314;6;0
07/25/2016;17:08:40;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/bootstrap1.css;200;338;325;2350;32;8210;8148;;;Tue, 25 Jul 2017 17:08:38 GMT;max-age=31536000;text/css;gzip;3;53;;2688;;;;;;;;;;;11;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;314;6;0
07/25/2016;17:08:40;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/bootstrap2.css;200;642;341;2350;32;7158;7096;;;Tue, 25 Jul 2017 17:08:38 GMT;max-age=31536000;text/css;gzip;3;53;;2992;;;;;;;;;;;12;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;314;6;0
07/25/2016;17:08:40;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/bootstrap3.css;200;654;644;2351;32;7213;7151;;;Tue, 25 Jul 2017 17:08:38 GMT;max-age=31536000;text/css;gzip;3;53;;3005;;;;;;;;;;;13;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;314;6;0
07/25/2016;17:08:40;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/team.css;200;657;657;2351;28;1640;1579;;;Tue, 25 Jul 2017 17:08:38 GMT;max-age=31536000;text/css;gzip;3;53;;3008;;;;;;;;;;;14;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;314;6;0
07/25/2016;17:08:40;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/logo-hdm.png;200;659;659;2352;40;703;605;;;Wed, 24 Aug 2016 17:08:38 GMT;max-age=2592000;image/png;;3;53;;3011;;;;;;;;;;;15;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;314;6;0
07/25/2016;17:08:40;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/united-internet.png;200;712;659;2352;42;9948;9892;;;Wed, 24 Aug 2016 17:08:38 GMT;max-age=2592000;image/png;;3;53;;3064;;;;;;;;;;;16;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;314;6;0
07/25/2016;17:08:40;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/dmc.png;200;1037;1027;2352;34;2261;2206;;;Wed, 24 Aug 2016 17:08:38 GMT;max-age=2592000;image/png;;3;53;;3389;;;;;;;;;;;17;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;314;6;0
07/25/2016;17:08:40;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/burda.png;200;1037;1027;2353;35;3939;3884;;;Wed, 24 Aug 2016 17:08:38 GMT;max-age=2592000;image/png;;3;53;;3390;;;;;;;;;;;18;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;314;6;0
07/25/2016;17:08:40;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/vitra.png;200;1037;1027;2353;35;3483;3428;;;Wed, 24 Aug 2016 17:08:38 GMT;max-age=2592000;image/png;;3;53;;3390;;;;;;;;;;;19;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;314;6;0
07/25/2016;17:08:40;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/ravensburger.png;200;1036;1026;2354;40;2867;2812;;;Wed, 24 Aug 2016 17:08:38 GMT;max-age=2592000;image/png;;3;53;;3390;;;;;;;;;;;20;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;314;6;0
07/25/2016;17:08:40;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/kresse-discher.png;200;1280;1026;2354;41;2362;2330;;;Wed, 24 Aug 2016 17:08:38 GMT;max-age=2592000;image/png;;3;53;;3634;;;;;;;;;;;21;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;314;6;0
07/25/2016;17:08:40;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/jquery.min.js;200;987;711;2354;28;29982;29902;;;Tue, 25 Jul 2017 17:08:38 GMT;max-age=31536000;application/javascript;gzip;3;53;;3341;;;;;;;;;;;22;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;314;6;0
07/25/2016;17:08:40;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/transition.min.js;200;1034;1025;2355;34;440;379;;;Tue, 25 Jul 2017 17:08:38 GMT;max-age=31536000;application/javascript;gzip;3;53;;3389;;;;;;;;;;;23;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;314;6;0
07/25/2016;17:08:40;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/alert.min.js;200;1034;1025;2355;31;590;529;;;Tue, 25 Jul 2017 17:08:38 GMT;max-age=31536000;application/javascript;gzip;3;53;;3389;;;;;;;;;;;24;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;314;6;0
07/25/2016;17:08:40;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/button.min.js;200;1033;1024;2356;32;861;801;;;Tue, 25 Jul 2017 17:08:38 GMT;max-age=31536000;application/javascript;gzip;3;53;;3389;;;;;;;;;;;25;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;314;6;0
07/25/2016;17:08:40;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/carousel.min.js;200;1026;1016;2364;33;1565;1504;;;Tue, 25 Jul 2017 17:08:38 GMT;max-age=31536000;application/javascript;gzip;3;53;;3390;;;;;;;;;;;26;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;314;6;0
07/25/2016;17:08:40;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/collapse.min.js;200;1025;1016;2365;33;1229;1168;;;Tue, 25 Jul 2017 17:08:38 GMT;max-age=31536000;application/javascript;gzip;3;53;;3390;;;;;;;;;;;27;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;314;6;0
07/25/2016;17:08:40;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/dropdown.min.js;200;1025;1024;2365;34;1078;1017;;;Tue, 25 Jul 2017 17:08:38 GMT;max-age=31536000;application/javascript;gzip;3;53;;3390;;;;;;;;;;;28;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;314;6;0
07/25/2016;17:08:40;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/modal.min.js;200;1270;1269;2365;31;1942;1881;;;Tue, 25 Jul 2017 17:08:38 GMT;max-age=31536000;application/javascript;gzip;3;53;;3635;;;;;;;;;;;29;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;314;6;0
07/25/2016;17:08:40;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/tooltip_popover.min.js;200;1272;1268;2366;38;3330;3268;;;Tue, 25 Jul 2017 17:08:38 GMT;max-age=31536000;application/javascript;gzip;3;53;;3638;;;;;;;;;;;30;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;314;6;0
07/25/2016;17:08:40;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/scrollspy.min.js;200;1282;1269;2366;34;1046;985;;;Tue, 25 Jul 2017 17:08:38 GMT;max-age=31536000;application/javascript;gzip;3;53;;3648;;;;;;;;;;;31;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;314;6;0
07/25/2016;17:08:40;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/tab.min.js;200;1281;1268;2367;30;867;806;;;Tue, 25 Jul 2017 17:08:38 GMT;max-age=31536000;application/javascript;gzip;3;53;;3648;;;;;;;;;;;32;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;314;6;0
07/25/2016;17:08:40;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/affix.min.js;200;1281;1268;2367;31;1038;977;;;Tue, 25 Jul 2017 17:08:38 GMT;max-age=31536000;application/javascript;gzip;3;53;;3648;;;;;;;;;;;33;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;314;6;0
07/25/2016;17:08:40;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/20.jpg;200;583;580;3069;71;4129;4019;;;Wed, 24 Aug 2016 17:08:39 GMT;max-age=2592000;image/jpeg;;3;53;;3652;;;;;;;;;;;34;100;0;-1;-1;100;-1;-1;-1;64;-1;0;1;-1;-1;-1;0;0;0;0;4019;1445;2592000;;;1;;0;0;0;0;0;0;;;;1;314;6;0
07/25/2016;17:08:40;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/1.jpg;200;590;576;3077;34;4452;4419;;;Wed, 24 Aug 2016 17:08:39 GMT;max-age=2592000;image/jpeg;;3;53;;3667;;;;;;;;;;;35;100;0;-1;-1;100;-1;-1;-1;60;-1;0;1;-1;-1;-1;0;0;0;0;4419;1743;2592000;;;1;;0;0;0;0;0;0;;;;1;314;6;0
07/25/2016;17:08:40;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/2.jpg;200;613;576;3077;34;3926;3894;;;Wed, 24 Aug 2016 17:08:39 GMT;max-age=2592000;image/jpeg;;3;53;;3690;;;;;;;;;;;36;100;0;-1;-1;100;-1;-1;-1;63;-1;0;1;-1;-1;-1;0;0;0;0;3894;1425;2592000;;;1;;0;0;0;0;0;0;;;;1;314;6;0
07/25/2016;17:08:40;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/3.jpg;200;612;612;3078;34;4348;4315;;;Wed, 24 Aug 2016 17:08:39 GMT;max-age=2592000;image/jpeg;;3;53;;3690;;;;;;;;;;;37;100;0;-1;-1;100;-1;-1;-1;58;-1;0;1;-1;-1;-1;0;0;0;0;4315;1779;2592000;;;1;;0;0;0;0;0;0;;;;1;314;6;0
07/25/2016;17:08:40;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/4.jpg;200;618;613;3078;34;3277;3245;;;Wed, 24 Aug 2016 17:08:39 GMT;max-age=2592000;image/jpeg;;3;53;;3696;;;;;;;;;;;38;100;0;-1;-1;100;-1;-1;-1;69;-1;0;1;-1;-1;-1;0;0;0;0;3245;996;2592000;;;1;;0;0;0;0;0;0;;;;1;314;6;0
07/25/2016;17:08:40;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/5.jpg;200;629;618;3078;34;3465;3433;;;Wed, 24 Aug 2016 17:08:39 GMT;max-age=2592000;image/jpeg;;3;53;;3707;;;;;;;;;;;39;100;0;-1;-1;100;-1;-1;-1;69;-1;0;1;-1;-1;-1;0;0;0;0;3433;1042;2592000;;;1;;0;0;0;0;0;0;;;;1;314;6;0
07/25/2016;17:08:40;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/6.jpg;200;628;628;3079;34;3406;3374;;;Wed, 24 Aug 2016 17:08:39 GMT;max-age=2592000;image/jpeg;;3;53;;3707;;;;;;;;;;;40;100;0;-1;-1;100;-1;-1;-1;69;-1;0;1;-1;-1;-1;0;0;0;0;3374;1014;2592000;;;1;;0;0;0;0;0;0;;;;1;314;6;0
07/25/2016;17:08:40;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/7.jpg;200;873;628;3079;34;4044;4012;;;Wed, 24 Aug 2016 17:08:39 GMT;max-age=2592000;image/jpeg;;3;53;;3952;;;;;;;;;;;41;100;0;-1;-1;100;-1;-1;-1;61;-1;0;1;-1;-1;-1;0;0;0;0;4012;1543;2592000;;;1;;0;0;0;0;0;0;;;;1;314;6;0
07/25/2016;17:08:40;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/8.jpg;200;877;628;3079;34;4440;4407;;;Wed, 24 Aug 2016 17:08:39 GMT;max-age=2592000;image/jpeg;;3;53;;3956;;;;;;;;;;;42;100;0;-1;-1;100;-1;-1;-1;61;-1;0;1;-1;-1;-1;0;0;0;0;4407;1703;2592000;;;1;;0;0;0;0;0;0;;;;1;314;6;0
07/25/2016;17:08:40;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/9.jpg;200;894;893;3080;34;4294;4262;;;Wed, 24 Aug 2016 17:08:39 GMT;max-age=2592000;image/jpeg;;3;53;;3974;;;;;;;;;;;43;100;0;-1;-1;100;-1;-1;-1;59;-1;0;1;-1;-1;-1;0;0;0;0;4262;1710;2592000;;;1;;0;0;0;0;0;0;;;;1;314;6;0
07/25/2016;17:08:40;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/10.jpg;200;905;894;3080;34;3957;3925;;;Wed, 24 Aug 2016 17:08:39 GMT;max-age=2592000;image/jpeg;;3;53;;3985;;;;;;;;;;;44;100;0;-1;-1;100;-1;-1;-1;60;-1;0;1;-1;-1;-1;0;0;0;0;3925;1562;2592000;;;1;;0;0;0;0;0;0;;;;1;314;6;0
07/25/2016;17:08:40;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/11.jpg;200;908;905;3080;34;3943;3911;;;Wed, 24 Aug 2016 17:08:39 GMT;max-age=2592000;image/jpeg;;3;53;;3988;;;;;;;;;;;45;100;0;-1;-1;100;-1;-1;-1;61;-1;0;1;-1;-1;-1;0;0;0;0;3911;1514;2592000;;;1;;0;0;0;0;0;0;;;;1;314;6;0
07/25/2016;17:08:40;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/12.jpg;200;929;908;3080;34;4718;4686;;;Wed, 24 Aug 2016 17:08:39 GMT;max-age=2592000;image/jpeg;;3;53;;4009;;;;;;;;;;;46;100;0;-1;-1;100;-1;-1;-1;60;-1;0;1;-1;-1;-1;0;0;0;0;4686;1869;2592000;;;1;;0;0;0;0;0;0;;;;1;314;6;0
07/25/2016;17:08:40;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/13.jpg;200;934;908;3081;35;3758;3726;;;Wed, 24 Aug 2016 17:08:39 GMT;max-age=2592000;image/jpeg;;3;53;;4015;;;;;;;;;;;47;100;0;-1;-1;100;-1;-1;-1;62;-1;0;1;-1;-1;-1;0;0;0;0;3726;1387;2592000;;;1;;0;0;0;0;0;0;;;;1;314;6;0
07/25/2016;17:08:40;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/14.jpg;200;948;908;3081;35;4817;4785;;;Wed, 24 Aug 2016 17:08:39 GMT;max-age=2592000;image/jpeg;;3;53;;4029;;;;;;;;;;;48;100;0;-1;-1;100;-1;-1;-1;58;-1;0;1;-1;-1;-1;0;0;0;0;4785;1971;2592000;;;1;;0;0;0;0;0;0;;;;1;314;6;0
07/25/2016;17:08:40;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/15.jpg;200;951;908;3081;35;3958;3926;;;Wed, 24 Aug 2016 17:08:39 GMT;max-age=2592000;image/jpeg;;3;53;;4032;;;;;;;;;;;49;100;0;-1;-1;100;-1;-1;-1;63;-1;0;1;-1;-1;-1;0;0;0;0;3926;1445;2592000;;;1;;0;0;0;0;0;0;;;;1;314;6;0
07/25/2016;17:08:40;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/16.jpg;200;963;954;3082;35;3822;3790;;;Wed, 24 Aug 2016 17:08:39 GMT;max-age=2592000;image/jpeg;;3;53;;4045;;;;;;;;;;;50;100;0;-1;-1;100;-1;-1;-1;62;-1;0;1;-1;-1;-1;0;0;0;0;3790;1419;2592000;;;1;;0;0;0;0;0;0;;;;1;314;6;0
07/25/2016;17:08:40;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/17.jpg;200;1195;954;3082;35;4741;4708;;;Wed, 24 Aug 2016 17:08:39 GMT;max-age=2592000;image/jpeg;;3;53;;4277;;;;;;;;;;;51;100;0;-1;-1;100;-1;-1;-1;60;-1;0;1;-1;-1;-1;0;0;0;0;4708;1857;2592000;;;1;;0;0;0;0;0;0;;;;1;314;6;0
07/25/2016;17:08:40;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/18.jpg;200;1196;954;3082;35;4692;4659;;;Wed, 24 Aug 2016 17:08:39 GMT;max-age=2592000;image/jpeg;;3;53;;4278;;;;;;;;;;;52;100;0;-1;-1;100;-1;-1;-1;59;-1;0;1;-1;-1;-1;0;0;0;0;4659;1867;2592000;;;1;;0;0;0;0;0;0;;;;1;314;6;0
07/25/2016;17:08:40;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/19.jpg;200;1212;953;3083;35;3907;3875;;;Wed, 24 Aug 2016 17:08:39 GMT;max-age=2592000;image/jpeg;;3;53;;4295;;;;;;;;;;;53;100;0;-1;-1;100;-1;-1;-1;62;-1;0;1;-1;-1;-1;0;0;0;0;3875;1459;2592000;;;1;;0;0;0;0;0;0;;;;1;314;6;0
07/25/2016;17:08:40;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/21.jpg;200;1217;953;3083;34;3488;3433;;;Wed, 24 Aug 2016 17:08:39 GMT;max-age=2592000;image/jpeg;;3;53;;4300;;;;;;;;;;;54;100;0;-1;-1;100;-1;-1;-1;67;-1;0;1;-1;-1;-1;0;0;0;0;3433;1116;2592000;;;1;;0;0;0;0;0;0;;;;1;314;6;0
07/25/2016;17:08:40;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/22.jpg;200;1228;953;3083;34;4505;4473;;;Wed, 24 Aug 2016 17:08:39 GMT;max-age=2592000;image/jpeg;;3;53;;4311;;;;;;;;;;;55;100;0;-1;-1;100;-1;-1;-1;59;-1;0;1;-1;-1;-1;0;0;0;0;4473;1794;2592000;;;1;;0;0;0;0;0;0;;;;1;314;6;0
07/25/2016;17:08:40;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/23.jpg;200;1241;952;3084;35;3359;3327;;;Wed, 24 Aug 2016 17:08:39 GMT;max-age=2592000;image/jpeg;;3;53;;4325;;;;;;;;;;;56;100;0;-1;-1;100;-1;-1;-1;69;-1;0;1;-1;-1;-1;0;0;0;0;3327;1027;2592000;;;1;;0;0;0;0;0;0;;;;1;314;6;0
07/25/2016;17:08:40;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/24.jpg;200;1249;953;3084;35;3746;3714;;;Wed, 24 Aug 2016 17:08:39 GMT;max-age=2592000;image/jpeg;;3;53;;4333;;;;;;;;;;;57;100;0;-1;-1;100;-1;-1;-1;63;-1;0;1;-1;-1;-1;0;0;0;0;3714;1359;2592000;;;1;;0;0;0;0;0;0;;;;1;314;6;0
07/25/2016;17:08:40;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/25.jpg;200;1255;953;3084;35;3886;3854;;;Wed, 24 Aug 2016 17:08:39 GMT;max-age=2592000;image/jpeg;;3;53;;4339;;;;;;;;;;;58;100;0;-1;-1;100;-1;-1;-1;63;-1;0;1;-1;-1;-1;0;0;0;0;3854;1425;2592000;;;1;;0;0;0;0;0;0;;;;1;314;6;0
07/25/2016;17:08:40;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/26.jpg;200;1267;1261;3084;35;3785;3753;;;Wed, 24 Aug 2016 17:08:39 GMT;max-age=2592000;image/jpeg;;3;53;;4351;;;;;;;;;;;59;100;0;-1;-1;100;-1;-1;-1;61;-1;0;1;-1;-1;-1;0;0;0;0;3753;1432;2592000;;;1;;0;0;0;0;0;0;;;;1;314;6;0
07/25/2016;17:08:40;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/27.jpg;200;1274;1260;3085;35;4044;4012;;;Wed, 24 Aug 2016 17:08:39 GMT;max-age=2592000;image/jpeg;;3;53;;4359;;;;;;;;;;;60;100;0;-1;-1;100;-1;-1;-1;61;-1;0;1;-1;-1;-1;0;0;0;0;4012;1541;2592000;;;1;;0;0;0;0;0;0;;;;1;314;6;0
07/25/2016;17:08:40;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/28.jpg;200;1454;1251;3094;35;4183;4151;;;Wed, 24 Aug 2016 17:08:39 GMT;max-age=2592000;image/jpeg;;3;53;;4548;;;;;;;;;;;61;100;0;-1;-1;100;-1;-1;-1;58;-1;0;1;-1;-1;-1;0;0;0;0;4151;1711;2592000;;;1;;0;0;0;0;0;0;;;;1;314;6;0
07/25/2016;17:08:40;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/29.jpg;200;1501;1457;3094;35;4440;4408;;;Wed, 24 Aug 2016 17:08:39 GMT;max-age=2592000;image/jpeg;;3;53;;4595;;;;;;;;;;;62;100;0;-1;-1;100;-1;-1;-1;59;-1;0;1;-1;-1;-1;0;0;0;0;4408;1771;2592000;;;1;;0;0;0;0;0;0;;;;1;314;6;0
07/25/2016;17:08:40;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/30.jpg;200;1514;1504;3094;35;4258;4226;;;Wed, 24 Aug 2016 17:08:39 GMT;max-age=2592000;image/jpeg;;3;53;;4608;;;;;;;;;;;63;100;0;-1;-1;100;-1;-1;-1;59;-1;0;1;-1;-1;-1;0;0;0;0;4226;1692;2592000;;;1;;0;0;0;0;0;0;;;;1;314;6;0
07/25/2016;17:08:40;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/31.jpg;200;1521;1503;3095;35;4537;4505;;;Wed, 24 Aug 2016 17:08:39 GMT;max-age=2592000;image/jpeg;;3;53;;4616;;;;;;;;;;;64;100;0;-1;-1;100;-1;-1;-1;59;-1;0;1;-1;-1;-1;0;0;0;0;4505;1833;2592000;;;1;;0;0;0;0;0;0;;;;1;314;6;0
07/25/2016;17:08:40;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/32.jpg;200;1529;1503;3095;35;3567;3535;;;Wed, 24 Aug 2016 17:08:39 GMT;max-age=2592000;image/jpeg;;3;53;;4624;;;;;;;;;;;65;100;0;-1;-1;100;-1;-1;-1;68;-1;0;1;-1;-1;-1;0;0;0;0;3535;1106;2592000;;;1;;0;0;0;0;0;0;;;;1;314;6;0
07/25/2016;17:08:40;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/33.jpg;200;1537;1503;3095;35;4614;4582;;;Wed, 24 Aug 2016 17:08:39 GMT;max-age=2592000;image/jpeg;;3;53;;4632;;;;;;;;;;;66;100;0;-1;-1;100;-1;-1;-1;58;-1;0;1;-1;-1;-1;0;0;0;0;4582;1897;2592000;;;1;;0;0;0;0;0;0;;;;1;314;6;0
07/25/2016;17:08:40;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/34.jpg;200;1548;1502;3096;35;4132;4100;;;Wed, 24 Aug 2016 17:08:39 GMT;max-age=2592000;image/jpeg;;3;53;;4644;;;;;;;;;;;67;100;0;-1;-1;100;-1;-1;-1;61;-1;0;1;-1;-1;-1;0;0;0;0;4100;1565;2592000;;;1;;0;0;0;0;0;0;;;;1;314;6;0
