Date;Time;Event Name;IP Address;Action;Host;URL;Response Code;Time to Load (ms);Time to First Byte (ms);Start Time (ms);Bytes Out;Bytes In;Object Size;Cookie Size (out);Cookie Count(out);Expires;Cache Control;Content Type;Content Encoding;Transaction Type;Socket ID;Document ID;End Time (ms);Descriptor;Lab ID;Dialer ID;Connection Type;Cached;Event URL;Pagetest Build;Measurement Type;Experimental;Event GUID;Sequence Number;Cache Score;Static CDN Score;GZIP Score;Cookie Score;Keep-Alive Score;DOCTYPE Score;Minify Score;Combine Score;Compression Score;ETag Score;Flagged;Secure;DNS Time;Connect Time;SSL Time;Gzip Total Bytes;Gzip Savings;Minify Total Bytes;Minify Savings;Image Total Bytes;Image Savings;Cache Time (sec);Real Start Time (ms);Full Time to Load (ms);Optimization Checked;CDN Provider;DNS Start;DNS End;Connect Start;Connect End;SSL Negotiation Start;SSL Negotiation End;Initiator;Initiator Line;Initiator Column;Server Count;Server RTT;Run;Cached
07/25/2016;19:30:32;Step 1;193.174.13.86;POST;ocsp.pca.dfn.de;/OCSP-Server/OCSP;200;355;354;1622;449;1894;1498;;;Thu, 04 Aug 2016 19:30:29 GMT;max-age=864000, public, no-transform, must-revalidate;application/ocsp-response;;3;57;;1977;;;;;;;;;;;4;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;864000;;;1;;0;0;1297;1621;0;0;;;;1;320;8;0
07/25/2016;19:30:32;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/index.html;200;341;323;1960;170;4071;3436;;;Mon, 25 Jul 2016 20:30:29 GMT;max-age=3600;text/html;gzip;3;53;;2301;;;;;;;;;;;5;50;-1;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;3600;;;1;;0;318;318;636;636;1289;;;;1;313;8;0
07/25/2016;19:30:32;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/style.css;200;20;20;2281;0;1643;1538;;;Tue, 25 Jul 2017 19:30:29 GMT;max-age=31536000;text/css;gzip;3;53;;2301;;;;;;;;;;;6;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;8;0
07/25/2016;19:30:32;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/slider.css;200;21;21;2281;0;770;710;;;Tue, 25 Jul 2017 19:30:29 GMT;max-age=31536000;text/css;gzip;3;53;;2302;;;;;;;;;;;7;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;8;0
07/25/2016;19:30:32;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/stylehttp2.css;200;21;21;2281;0;2017;1955;;;Tue, 25 Jul 2017 19:30:29 GMT;max-age=31536000;text/css;gzip;3;53;;2302;;;;;;;;;;;8;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;8;0
07/25/2016;19:30:32;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/menu.css;200;321;321;2281;0;1269;1207;;;Tue, 25 Jul 2017 19:30:29 GMT;max-age=31536000;text/css;gzip;3;53;;2602;;;;;;;;;;;9;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;8;0
07/25/2016;19:30:32;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/footer.css;200;323;323;2282;0;517;456;;;Tue, 25 Jul 2017 19:30:29 GMT;max-age=31536000;text/css;gzip;3;53;;2605;;;;;;;;;;;10;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;8;0
07/25/2016;19:30:32;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/animate1.css;200;326;326;2282;0;2263;2201;;;Tue, 25 Jul 2017 19:30:29 GMT;max-age=31536000;text/css;gzip;3;53;;2608;;;;;;;;;;;11;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;8;0
07/25/2016;19:30:32;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/animate2.css;200;329;328;2282;0;1418;1356;;;Tue, 25 Jul 2017 19:30:29 GMT;max-age=31536000;text/css;gzip;3;53;;2611;;;;;;;;;;;12;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;8;0
07/25/2016;19:30:32;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/bootstrap1.css;200;345;331;2282;0;8210;8148;;;Tue, 25 Jul 2017 19:30:29 GMT;max-age=31536000;text/css;gzip;3;53;;2627;;;;;;;;;;;13;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;8;0
07/25/2016;19:30:32;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/bootstrap2.css;200;358;348;2282;0;7158;7096;;;Tue, 25 Jul 2017 19:30:29 GMT;max-age=31536000;text/css;gzip;3;53;;2640;;;;;;;;;;;14;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;8;0
07/25/2016;19:30:32;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/bootstrap3.css;200;372;361;2282;0;7213;7151;;;Tue, 25 Jul 2017 19:30:29 GMT;max-age=31536000;text/css;gzip;3;53;;2654;;;;;;;;;;;15;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;8;0
07/25/2016;19:30:32;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/Amsdam.ttf;200;2062;639;2282;0;197102;196992;;;Wed, 24 Aug 2016 19:30:29 GMT;max-age=2592000;application/x-font-ttf;;3;53;;4344;;;;;;;;;;;16;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;8;0
07/25/2016;19:30:32;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/Pacifico.ttf;200;1327;639;2282;0;43689;43632;;;Wed, 24 Aug 2016 19:30:29 GMT;max-age=2592000;application/x-font-ttf;;3;53;;3609;;;;;;;;;;;17;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;8;0
07/25/2016;19:30:32;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/DancingScript-Regular.ttf;200;2012;639;2283;0;116639;116580;;;Wed, 24 Aug 2016 19:30:29 GMT;max-age=2592000;application/x-font-ttf;;3;53;;4295;;;;;;;;;;;18;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;8;0
07/25/2016;19:30:32;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/HdMFrutigerNextPro-Light.woff;200;2058;2038;2283;0;45650;45576;;;Wed, 24 Aug 2016 19:30:29 GMT;max-age=2592000;application/x-font-woff;;3;53;;4341;;;;;;;;;;;19;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;8;0
07/25/2016;19:30:32;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/glyphicons-halflings-regular.woff2;200;2057;2038;2283;0;18083;18028;;;Wed, 24 Aug 2016 19:30:29 GMT;max-age=2592000;;;3;53;;4340;;;;;;;;;;;20;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;8;0
07/25/2016;19:30:32;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/logo-hdm.png;200;1987;1984;2336;71;714;605;;;Wed, 24 Aug 2016 19:30:30 GMT;max-age=2592000;image/png;;3;53;;4323;;;;;;;;;;;21;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;8;0
07/25/2016;19:30:32;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_games.jpg;200;2001;1985;2336;38;59882;59815;;;Wed, 24 Aug 2016 19:30:30 GMT;max-age=2592000;image/jpeg;;3;53;;4337;;;;;;;;;;;22;100;0;-1;-1;100;-1;-1;-1;63;-1;0;1;-1;-1;-1;0;0;0;0;59815;21712;2592000;;;1;;0;0;0;0;0;0;;;;1;313;8;0
07/25/2016;19:30:32;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_games_100-50.jpg;200;2021;2008;2337;43;3485;3453;;;Wed, 24 Aug 2016 19:30:30 GMT;max-age=2592000;image/jpeg;;3;53;;4358;;;;;;;;;;;23;100;0;-1;-1;100;-1;-1;-1;67;-1;0;1;-1;-1;-1;0;0;0;0;3453;1129;2592000;;;1;;0;0;0;0;0;0;;;;1;313;8;0
07/25/2016;19:30:32;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_horads.jpg;200;3225;2008;2337;39;114620;114584;;;Wed, 24 Aug 2016 19:30:30 GMT;max-age=2592000;image/jpeg;;3;53;;5562;;;;;;;;;;;24;100;0;-1;-1;100;-1;-1;-1;54;-1;0;1;-1;-1;-1;0;0;0;0;114584;51811;2592000;;;1;;0;0;0;0;0;0;;;;1;313;8;0
07/25/2016;19:30:32;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_horads_100-50.jpg;200;2022;2008;2337;44;4362;4305;;;Wed, 24 Aug 2016 19:30:30 GMT;max-age=2592000;image/jpeg;;3;53;;4359;;;;;;;;;;;25;100;0;-1;-1;100;-1;-1;-1;60;-1;0;1;-1;-1;-1;0;0;0;0;4305;1700;2592000;;;1;;0;0;0;0;0;0;;;;1;313;8;0
07/25/2016;19:30:32;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/mm31-300x116.png;200;2277;2008;2337;37;3331;3299;;;Wed, 24 Aug 2016 19:30:30 GMT;max-age=2592000;image/png;;3;53;;4614;;;;;;;;;;;26;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;8;0
07/25/2016;19:30:32;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/uk31-300x116.png;200;2281;2019;2338;38;3472;3440;;;Wed, 24 Aug 2016 19:30:30 GMT;max-age=2592000;image/png;;3;53;;4619;;;;;;;;;;;27;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;8;0
07/25/2016;19:30:32;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/am31-300x116.png;200;2287;2020;2338;37;3364;3332;;;Wed, 24 Aug 2016 19:30:30 GMT;max-age=2592000;image/png;;3;53;;4625;;;;;;;;;;;28;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;8;0
07/25/2016;19:30:32;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/institut-games-2.png;200;2248;1976;2382;40;1696;1664;;;Wed, 24 Aug 2016 19:30:30 GMT;max-age=2592000;image/png;;3;53;;4630;;;;;;;;;;;29;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;8;0
07/25/2016;19:30:32;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/imo-hdm-startseite-2.jpg;200;2269;1975;2383;43;11701;11667;;;Wed, 24 Aug 2016 19:30:30 GMT;max-age=2592000;image/jpeg;;3;53;;4652;;;;;;;;;;;30;100;0;-1;-1;100;-1;-1;-1;60;-1;0;1;-1;-1;-1;0;0;0;0;11667;4610;2592000;;;1;;0;0;0;0;0;0;;;;1;313;8;0
07/25/2016;19:30:32;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/medienmaster-studiengangskarte.png;200;2347;1975;2383;50;17181;17148;;;Wed, 24 Aug 2016 19:30:30 GMT;max-age=2592000;image/png;;3;53;;4730;;;;;;;;;;;31;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;8;0
07/25/2016;19:30:32;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/zulassung_startseite_neu4.jpg;200;2315;1975;2383;46;4107;4075;;;Wed, 24 Aug 2016 19:30:30 GMT;max-age=2592000;image/jpeg;;3;53;;4698;;;;;;;;;;;32;100;0;-1;-1;100;-1;-1;-1;100;-1;0;1;-1;-1;-1;0;0;0;0;4075;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;8;0
07/25/2016;19:30:32;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/mr-medienmaster1.png;200;2314;1974;2384;40;4824;4792;;;Wed, 24 Aug 2016 19:30:30 GMT;max-age=2592000;image/png;;3;53;;4698;;;;;;;;;;;33;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;8;0
07/25/2016;19:30:32;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/csm-medienmaster1.png;200;3188;3180;2384;40;5252;5219;;;Wed, 24 Aug 2016 19:30:30 GMT;max-age=2592000;image/png;;3;53;;5572;;;;;;;;;;;34;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;8;0
07/25/2016;19:30:32;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/united-internet.png;200;3233;3181;2384;42;9948;9892;;;Wed, 24 Aug 2016 19:30:30 GMT;max-age=2592000;image/png;;3;53;;5617;;;;;;;;;;;35;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;8;0
07/25/2016;19:30:32;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/dmc.png;200;3237;3180;2385;34;2261;2206;;;Wed, 24 Aug 2016 19:30:30 GMT;max-age=2592000;image/png;;3;53;;5622;;;;;;;;;;;36;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;8;0
07/25/2016;19:30:32;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/burda.png;200;3245;3180;2385;35;3939;3884;;;Wed, 24 Aug 2016 19:30:30 GMT;max-age=2592000;image/png;;3;53;;5630;;;;;;;;;;;37;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;8;0
07/25/2016;19:30:32;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/vitra.png;200;3253;3180;2385;35;3483;3428;;;Wed, 24 Aug 2016 19:30:30 GMT;max-age=2592000;image/png;;3;53;;5638;;;;;;;;;;;38;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;8;0
07/25/2016;19:30:32;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/ravensburger.png;200;3256;3180;2385;40;2867;2812;;;Wed, 24 Aug 2016 19:30:30 GMT;max-age=2592000;image/png;;3;53;;5641;;;;;;;;;;;39;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;8;0
07/25/2016;19:30:32;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/kresse-discher.png;200;3268;3179;2386;41;2362;2330;;;Wed, 24 Aug 2016 19:30:30 GMT;max-age=2592000;image/png;;3;53;;5654;;;;;;;;;;;40;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;8;0
07/25/2016;19:30:32;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/jquery.min.js;200;3492;3179;2386;28;30005;29902;;;Tue, 25 Jul 2017 19:30:30 GMT;max-age=31536000;application/javascript;gzip;3;53;;5878;;;;;;;;;;;41;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;8;0
07/25/2016;19:30:32;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/jssor.slider.mini.js;200;3492;3180;2386;33;18591;18502;;;Tue, 25 Jul 2017 19:30:30 GMT;max-age=31536000;application/javascript;gzip;3;53;;5878;;;;;;;;;;;42;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;8;0
07/25/2016;19:30:32;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/slider.js;200;3387;3179;2387;25;531;470;;;Tue, 25 Jul 2017 19:30:30 GMT;max-age=31536000;application/javascript;gzip;3;53;;5774;;;;;;;;;;;43;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;8;0
07/25/2016;19:30:32;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/wow.min.js;200;3389;3179;2387;26;2522;2461;;;Tue, 25 Jul 2017 19:30:30 GMT;max-age=31536000;application/javascript;gzip;3;53;;5776;;;;;;;;;;;44;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;8;0
07/25/2016;19:30:32;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/transition.min.js;200;3493;3491;2387;34;440;379;;;Tue, 25 Jul 2017 19:30:30 GMT;max-age=31536000;application/javascript;gzip;3;53;;5880;;;;;;;;;;;45;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;8;0
07/25/2016;19:30:32;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/alert.min.js;200;3492;3490;2388;31;590;529;;;Tue, 25 Jul 2017 19:30:30 GMT;max-age=31536000;application/javascript;gzip;3;53;;5880;;;;;;;;;;;46;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;8;0
07/25/2016;19:30:32;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/button.min.js;200;3492;3490;2388;32;861;801;;;Tue, 25 Jul 2017 19:30:30 GMT;max-age=31536000;application/javascript;gzip;3;53;;5880;;;;;;;;;;;47;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;8;0
07/25/2016;19:30:32;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/carousel.min.js;200;3492;3491;2388;33;1565;1504;;;Tue, 25 Jul 2017 19:30:30 GMT;max-age=31536000;application/javascript;gzip;3;53;;5880;;;;;;;;;;;48;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;8;0
07/25/2016;19:30:32;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/collapse.min.js;200;3483;3482;2397;33;1229;1168;;;Tue, 25 Jul 2017 19:30:30 GMT;max-age=31536000;application/javascript;gzip;3;53;;5880;;;;;;;;;;;49;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;8;0
07/25/2016;19:30:32;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/dropdown.min.js;200;3483;3482;2397;34;1078;1017;;;Tue, 25 Jul 2017 19:30:30 GMT;max-age=31536000;application/javascript;gzip;3;53;;5880;;;;;;;;;;;50;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;8;0
07/25/2016;19:30:32;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/modal.min.js;200;3483;3482;2397;31;1942;1881;;;Tue, 25 Jul 2017 19:30:30 GMT;max-age=31536000;application/javascript;gzip;3;53;;5880;;;;;;;;;;;51;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;8;0
07/25/2016;19:30:32;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/tooltip_popover.min.js;200;3482;3481;2398;38;3330;3268;;;Tue, 25 Jul 2017 19:30:30 GMT;max-age=31536000;application/javascript;gzip;3;53;;5880;;;;;;;;;;;52;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;8;0
07/25/2016;19:30:32;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/scrollspy.min.js;200;3482;3481;2398;34;1046;985;;;Tue, 25 Jul 2017 19:30:30 GMT;max-age=31536000;application/javascript;gzip;3;53;;5880;;;;;;;;;;;53;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;8;0
07/25/2016;19:30:32;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/tab.min.js;200;3482;3481;2398;30;867;806;;;Tue, 25 Jul 2017 19:30:30 GMT;max-age=31536000;application/javascript;gzip;3;53;;5880;;;;;;;;;;;54;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;8;0
07/25/2016;19:30:32;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/affix.min.js;200;3482;3480;2399;31;1038;977;;;Tue, 25 Jul 2017 19:30:30 GMT;max-age=31536000;application/javascript;gzip;3;53;;5881;;;;;;;;;;;55;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;8;0
07/25/2016;19:30:32;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/a02.png;200;3215;3215;2666;65;3219;3164;;;Wed, 24 Aug 2016 19:30:30 GMT;max-age=2592000;image/png;;3;53;;5881;;;;;;;;;;;56;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;8;0
07/25/2016;19:30:32;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/favicon.ico;200;336;336;6001;23;440;318;;;Mon, 01 Aug 2016 19:30:33 GMT;max-age=604800;image/x-icon;;3;53;;6337;;;;;;;;;;;57;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;604800;;;1;;0;0;0;0;0;0;;;;1;313;8;0
07/25/2016;19:31:01;Step 1;93.184.220.29;POST;ocsp.digicert.com;/;200;316;316;199;444;788;471;;;Mon, 01 Aug 2016 07:30:56 GMT;max-age=505249;application/ocsp-response;;3;21;;515;;;;;;;;;;;1;50;-1;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;561600;;;1;Edgecast;0;0;0;0;0;0;;;;1;308;9;0
07/25/2016;19:31:01;Step 1;93.184.220.29;POST;ocsp.digicert.com;/;200;315;315;450;444;788;471;;;Mon, 01 Aug 2016 07:30:56 GMT;max-age=499339;application/ocsp-response;;3;22;;765;;;;;;;;;;;2;50;-1;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;561600;;;1;Edgecast;0;0;0;0;0;0;;;;1;308;9;0
07/25/2016;19:31:01;Step 1;54.149.54.54;GET;search.services.mozilla.com;/1/firefox/47.0/release/en-US/DE/default/default;200;475;475;516;393;302;169;;;;;application/json;;3;31;;991;;;;;;;;;;;3;0;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;0;;;1;;0;0;0;0;0;0;;;;3;469;9;0
07/25/2016;19:31:01;Step 1;193.174.13.86;POST;ocsp.pca.dfn.de;/OCSP-Server/OCSP;200;349;348;1598;449;1894;1498;;;Thu, 04 Aug 2016 19:30:58 GMT;max-age=864000, public, no-transform, must-revalidate;application/ocsp-response;;3;59;;1947;;;;;;;;;;;4;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;864000;;;1;;962;1272;1273;1598;0;0;;;;1;321;9;0
07/25/2016;19:31:01;Step 1;193.174.13.86;POST;ocsp.pca.dfn.de;/OCSP-Server/OCSP;200;353;352;1598;449;1894;1498;;;Thu, 04 Aug 2016 19:30:57 GMT;max-age=864000, public, no-transform, must-revalidate;application/ocsp-response;;3;57;;1951;;;;;;;;;;;5;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;864000;;;1;;0;0;1272;1598;0;0;;;;1;321;9;0
07/25/2016;19:31:01;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/index.html;200;339;329;1949;170;4071;3436;;;Mon, 25 Jul 2016 20:30:58 GMT;max-age=3600;text/html;gzip;3;53;;2288;;;;;;;;;;;6;50;-1;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;3600;;;1;;0;309;309;623;623;1275;;;;1;313;9;0
