"Date","Time","Event Name","IP Address","Action","Host","URL","Response Code","Time to Load (ms)","Time to First Byte (ms)","Start Time (ms)","Bytes Out","Bytes In","Object Size","Cookie Size (out)","Cookie Count(out)","Expires","Cache Control","Content Type","Content Encoding","Transaction Type","Socket ID","Document ID","End Time (ms)","Descriptor","Lab ID","Dialer ID","Connection Type","Cached","Event URL","Pagetest Build","Measurement Type","Experimental","Event GUID","Sequence Number","Cache Score","Static CDN Score","GZIP Score","Cookie Score","Keep-Alive Score","DOCTYPE Score","Minify Score","Combine Score","Compression Score","ETag Score","Flagged","Secure","DNS Time","Connect Time","SSL Time","Gzip Total Bytes","Gzip Savings","Minify Total Bytes","Minify Savings","Image Total Bytes","Image Savings","Cache Time (sec)","Real Start Time (ms)","Full Time to Load (ms)","Optimization Checked","CDN Provider","DNS Start","DNS End","Connect Start","Connect End","SSL Negotiation Start","SSL Negotiation End","Initiator","Initiator Line","Initiator Column","Server Count","Server RTT","Run","Cached"
"07/26/2016","18:53:43","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/40.jpg","200","1389","1374","2271","0","3769","3737","","","Thu, 25 Aug 2016 18:53:46 GMT","max-age=2592000","image/jpeg","","3","53","","3660","","","","","","","","","","","54","100","0","-1","-1","100","-1","-1","-1","66","-1","0","1","-1","-1","-1","0","0","0","0","3737","1242","2592000","","","1","","0","0","0","0","0","0","","","","1","313","1","0",
"07/26/2016","18:53:43","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/41.jpg","200","1390","1374","2271","0","4486","4454","","","Thu, 25 Aug 2016 18:53:46 GMT","max-age=2592000","image/jpeg","","3","53","","3661","","","","","","","","","","","55","100","0","-1","-1","100","-1","-1","-1","59","-1","0","1","-1","-1","-1","0","0","0","0","4454","1822","2592000","","","1","","0","0","0","0","0","0","","","","1","313","1","0",
"07/26/2016","18:53:43","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/42.jpg","200","1403","1374","2271","0","4268","4236","","","Thu, 25 Aug 2016 18:53:46 GMT","max-age=2592000","image/jpeg","","3","53","","3674","","","","","","","","","","","56","100","0","-1","-1","100","-1","-1","-1","60","-1","0","1","-1","-1","-1","0","0","0","0","4236","1694","2592000","","","1","","0","0","0","0","0","0","","","","1","313","1","0",
"07/26/2016","18:53:43","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/43.jpg","200","1404","1375","2271","0","4172","4140","","","Thu, 25 Aug 2016 18:53:46 GMT","max-age=2592000","image/jpeg","","3","53","","3675","","","","","","","","","","","57","100","0","-1","-1","100","-1","-1","-1","61","-1","0","1","-1","-1","-1","0","0","0","0","4140","1600","2592000","","","1","","0","0","0","0","0","0","","","","1","313","1","0",
"07/26/2016","18:53:43","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/logo-hdm.png","200","857","855","2405","74","668","605","","","Thu, 25 Aug 2016 18:53:46 GMT","max-age=2592000","image/png","","3","53","","3262","","","","","","","","","","","58","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","1","0",
"07/26/2016","18:53:43","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/united-internet.png","200","1106","824","2436","42","9948","9892","","","Thu, 25 Aug 2016 18:53:46 GMT","max-age=2592000","image/png","","3","53","","3542","","","","","","","","","","","59","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","1","0",
"07/26/2016","18:53:43","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/dmc.png","200","1245","1244","2437","34","2261","2206","","","Thu, 25 Aug 2016 18:53:46 GMT","max-age=2592000","image/png","","3","53","","3682","","","","","","","","","","","60","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","1","0",
"07/26/2016","18:53:43","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/burda.png","200","1296","1244","2437","35","3939","3884","","","Thu, 25 Aug 2016 18:53:46 GMT","max-age=2592000","image/png","","3","53","","3733","","","","","","","","","","","61","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","1","0",
"07/26/2016","18:53:43","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/vitra.png","200","1296","1244","2437","35","3483","3428","","","Thu, 25 Aug 2016 18:53:46 GMT","max-age=2592000","image/png","","3","53","","3733","","","","","","","","","","","62","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","1","0",
"07/26/2016","18:53:43","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/ravensburger.png","200","1295","1243","2438","40","2867","2812","","","Thu, 25 Aug 2016 18:53:46 GMT","max-age=2592000","image/png","","3","53","","3733","","","","","","","","","","","63","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","1","0",
"07/26/2016","18:53:43","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/kresse-discher.png","200","1300","1243","2438","41","2362","2330","","","Thu, 25 Aug 2016 18:53:46 GMT","max-age=2592000","image/png","","3","53","","3738","","","","","","","","","","","64","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","1","0",
"07/26/2016","18:53:43","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/jquery.min.js","200","1332","1243","2438","28","29982","29902","","","Wed, 26 Jul 2017 18:53:46 GMT","max-age=31536000","application/javascript","gzip","3","53","","3770","","","","","","","","","","","65","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","1","0",
"07/26/2016","18:53:43","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/transition.min.js","200","1300","1243","2438","34","440","379","","","Wed, 26 Jul 2017 18:53:46 GMT","max-age=31536000","application/javascript","gzip","3","53","","3738","","","","","","","","","","","66","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","1","0",
"07/26/2016","18:53:43","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/alert.min.js","200","1299","1243","2439","31","590","529","","","Wed, 26 Jul 2017 18:53:46 GMT","max-age=31536000","application/javascript","gzip","3","53","","3738","","","","","","","","","","","67","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","1","0",
"07/26/2016","18:53:43","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/button.min.js","200","1299","1243","2439","32","861","801","","","Wed, 26 Jul 2017 18:53:46 GMT","max-age=31536000","application/javascript","gzip","3","53","","3738","","","","","","","","","","","68","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","1","0",
"07/26/2016","18:53:43","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/carousel.min.js","200","1309","1243","2439","33","1565","1504","","","Wed, 26 Jul 2017 18:53:46 GMT","max-age=31536000","application/javascript","gzip","3","53","","3748","","","","","","","","","","","69","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","1","0",
"07/26/2016","18:53:43","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/collapse.min.js","200","1308","1242","2440","33","1229","1168","","","Wed, 26 Jul 2017 18:53:46 GMT","max-age=31536000","application/javascript","gzip","3","53","","3748","","","","","","","","","","","70","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","1","0",
"07/26/2016","18:53:43","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/dropdown.min.js","200","1400","1399","2440","34","1078","1017","","","Wed, 26 Jul 2017 18:53:46 GMT","max-age=31536000","application/javascript","gzip","3","53","","3840","","","","","","","","","","","71","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","1","0",
"07/26/2016","18:53:43","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/modal.min.js","200","1400","1399","2440","31","1942","1881","","","Wed, 26 Jul 2017 18:53:46 GMT","max-age=31536000","application/javascript","gzip","3","53","","3840","","","","","","","","","","","72","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","1","0",
"07/26/2016","18:53:43","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/tooltip_popover.min.js","200","1400","1399","2440","38","3330","3268","","","Wed, 26 Jul 2017 18:53:46 GMT","max-age=31536000","application/javascript","gzip","3","53","","3840","","","","","","","","","","","73","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","1","0",
"07/26/2016","18:53:43","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/scrollspy.min.js","200","1400","1399","2441","34","1046","985","","","Wed, 26 Jul 2017 18:53:46 GMT","max-age=31536000","application/javascript","gzip","3","53","","3841","","","","","","","","","","","74","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","1","0",
"07/26/2016","18:53:43","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/tab.min.js","200","1400","1399","2441","30","867","806","","","Wed, 26 Jul 2017 18:53:46 GMT","max-age=31536000","application/javascript","gzip","3","53","","3841","","","","","","","","","","","75","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","1","0",
"07/26/2016","18:53:43","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/affix.min.js","200","1400","1399","2441","31","1038","977","","","Wed, 26 Jul 2017 18:53:46 GMT","max-age=31536000","application/javascript","gzip","3","53","","3841","","","","","","","","","","","76","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","1","0",
"07/26/2016","18:53:43","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/fonts/Amsdam.ttf","200","1247","830","3011","119","197115","196992","","","Thu, 25 Aug 2016 18:53:47 GMT","max-age=2592000","application/x-font-ttf","","3","53","","4258","","","","","","","","","","","77","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","1","0",
"07/26/2016","18:53:43","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/fonts/HdMFrutigerNextPro-Light.woff","200","1249","1247","3011","50","45650","45576","","","Thu, 25 Aug 2016 18:53:47 GMT","max-age=2592000","application/x-font-woff","","3","53","","4260","","","","","","","","","","","78","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","1","0",
"07/26/2016","18:53:43","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/favicon.ico","200","315","315","4302","23","441","318","","","Tue, 02 Aug 2016 18:53:48 GMT","max-age=604800","image/x-icon","","3","53","","4617","","","","","","","","","","","79","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","604800","","","1","","0","0","0","0","0","0","","","","1","313","1","0",
"07/26/2016","18:54:05","Step 1","93.184.220.29","POST","ocsp.digicert.com","/","200","315","315","164","444","788","471","","","Tue, 02 Aug 2016 06:54:06 GMT","max-age=508302","application/ocsp-response","","3","21","","479","","","","","","","","","","","1","50","-1","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","561600","","","1","Edgecast","0","0","0","0","0","0","","","","1","309","2","0",
"07/26/2016","18:54:05","Step 1","93.184.220.29","POST","ocsp.digicert.com","/","200","314","314","444","444","788","471","","","Tue, 02 Aug 2016 06:54:07 GMT","max-age=504549","application/ocsp-response","","3","22","","758","","","","","","","","","","","2","50","-1","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","561600","","","1","Edgecast","0","0","0","0","0","0","","","","1","309","2","0",
"07/26/2016","18:54:05","Step 1","54.191.85.92","GET","search.services.mozilla.com","/1/firefox/47.0/release/en-US/DE/default/default","200","472","472","480","393","302","169","","","","","application/json","","3","31","","952","","","","","","","","","","","3","0","-1","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","0","","","1","","0","0","0","0","0","0","","","","3","464","2","0",
"07/26/2016","18:54:05","Step 1","193.174.13.86","POST","ocsp.pca.dfn.de","/OCSP-Server/OCSP","200","352","351","1601","449","1894","1498","","","Fri, 05 Aug 2016 18:54:08 GMT","max-age=864000, public, no-transform, must-revalidate","application/ocsp-response","","3","57","","1953","","","","","","","","","","","4","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","864000","","","1","","963","1273","1273","1601","0","0","","","","1","320","2","0",
"07/26/2016","18:54:05","Step 1","193.174.13.86","POST","ocsp.pca.dfn.de","/OCSP-Server/OCSP","200","360","355","1601","449","1894","1498","","","Fri, 05 Aug 2016 18:54:08 GMT","max-age=864000, public, no-transform, must-revalidate","application/ocsp-response","","3","58","","1961","","","","","","","","","","","5","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","864000","","","1","","0","0","1274","1601","0","0","","","","1","320","2","0",
"07/26/2016","18:54:05","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/dozenten2.html","200","354","331","1955","173","9029","7173","","","Tue, 26 Jul 2016 19:54:08 GMT","max-age=3600","text/html","gzip","3","53","","2309","","","","","","","","","","","6","50","-1","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","3600","","","1","","0","309","309","623","623","1276","","","","1","313","2","0",
"07/26/2016","18:54:05","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/style.css","200","317","316","2279","0","1693","1538","","","Wed, 26 Jul 2017 18:54:08 GMT","max-age=31536000","text/css","gzip","3","53","","2596","","","","","","","","","","","7","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","2","0",
"07/26/2016","18:54:05","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/stylehttp2.css","200","322","316","2280","0","2017","1955","","","Wed, 26 Jul 2017 18:54:08 GMT","max-age=31536000","text/css","gzip","3","53","","2602","","","","","","","","","","","8","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","2","0",
"07/26/2016","18:54:05","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/menu.css","200","331","330","2280","0","1269","1207","","","Wed, 26 Jul 2017 18:54:08 GMT","max-age=31536000","text/css","gzip","3","53","","2611","","","","","","","","","","","9","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","2","0",
"07/26/2016","18:54:05","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/team2.css","200","338","331","2280","0","1217","1155","","","Wed, 26 Jul 2017 18:54:08 GMT","max-age=31536000","text/css","gzip","3","53","","2618","","","","","","","","","","","10","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","2","0",
"07/26/2016","18:54:05","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/footer.css","200","339","338","2280","0","517","456","","","Wed, 26 Jul 2017 18:54:08 GMT","max-age=31536000","text/css","gzip","3","53","","2619","","","","","","","","","","","11","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","2","0",
"07/26/2016","18:54:05","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/bootstrap1.css","200","356","341","2280","0","8210","8148","","","Wed, 26 Jul 2017 18:54:08 GMT","max-age=31536000","text/css","gzip","3","53","","2636","","","","","","","","","","","12","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","2","0",
"07/26/2016","18:54:05","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/bootstrap2.css","200","368","359","2280","0","7158","7096","","","Wed, 26 Jul 2017 18:54:08 GMT","max-age=31536000","text/css","gzip","3","53","","2648","","","","","","","","","","","13","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","2","0",
"07/26/2016","18:54:05","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/bootstrap3.css","200","634","371","2280","0","7213","7151","","","Wed, 26 Jul 2017 18:54:08 GMT","max-age=31536000","text/css","gzip","3","53","","2914","","","","","","","","","","","14","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","2","0",
"07/26/2016","18:54:05","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/20.jpg","200","695","371","2280","0","4118","4019","","","Thu, 25 Aug 2016 18:54:08 GMT","max-age=2592000","image/jpeg","","3","53","","2975","","","","","","","","","","","15","100","0","-1","-1","100","-1","-1","-1","64","-1","0","1","-1","-1","-1","0","0","0","0","4019","1445","2592000","","","1","","0","0","0","0","0","0","","","","1","313","2","0",
"07/26/2016","18:54:05","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/1.jpg","200","695","695","2281","0","4452","4419","","","Thu, 25 Aug 2016 18:54:08 GMT","max-age=2592000","image/jpeg","","3","53","","2976","","","","","","","","","","","16","100","0","-1","-1","100","-1","-1","-1","60","-1","0","1","-1","-1","-1","0","0","0","0","4419","1743","2592000","","","1","","0","0","0","0","0","0","","","","1","313","2","0",
"07/26/2016","18:54:05","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/2.jpg","200","704","695","2281","0","3926","3894","","","Thu, 25 Aug 2016 18:54:08 GMT","max-age=2592000","image/jpeg","","3","53","","2985","","","","","","","","","","","17","100","0","-1","-1","100","-1","-1","-1","63","-1","0","1","-1","-1","-1","0","0","0","0","3894","1425","2592000","","","1","","0","0","0","0","0","0","","","","1","313","2","0",
