"Date","Time","Event Name","IP Address","Action","Host","URL","Response Code","Time to Load (ms)","Time to First Byte (ms)","Start Time (ms)","Bytes Out","Bytes In","Object Size","Cookie Size (out)","Cookie Count(out)","Expires","Cache Control","Content Type","Content Encoding","Transaction Type","Socket ID","Document ID","End Time (ms)","Descriptor","Lab ID","Dialer ID","Connection Type","Cached","Event URL","Pagetest Build","Measurement Type","Experimental","Event GUID","Sequence Number","Cache Score","Static CDN Score","GZIP Score","Cookie Score","Keep-Alive Score","DOCTYPE Score","Minify Score","Combine Score","Compression Score","ETag Score","Flagged","Secure","DNS Time","Connect Time","SSL Time","Gzip Total Bytes","Gzip Savings","Minify Total Bytes","Minify Savings","Image Total Bytes","Image Savings","Cache Time (sec)","Real Start Time (ms)","Full Time to Load (ms)","Optimization Checked","CDN Provider","DNS Start","DNS End","Connect Start","Connect End","SSL Negotiation Start","SSL Negotiation End","Initiator","Initiator Line","Initiator Column","Server Count","Server RTT","Run","Cached"
"07/25/2016","17:33:22","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/41.jpg","200","2882","2853","3125","35","4486","4454","","","Wed, 24 Aug 2016 17:33:21 GMT","max-age=2592000","image/jpeg","","3","53","","6007","","","","","","","","","","","74","100","0","-1","-1","100","-1","-1","-1","59","-1","0","1","-1","-1","-1","0","0","0","0","4454","1822","2592000","","","1","","0","0","0","0","0","0","","","","1","313","3","0",
"07/25/2016","17:33:22","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/42.jpg","200","2882","2862","3125","35","4268","4236","","","Wed, 24 Aug 2016 17:33:21 GMT","max-age=2592000","image/jpeg","","3","53","","6007","","","","","","","","","","","75","100","0","-1","-1","100","-1","-1","-1","60","-1","0","1","-1","-1","-1","0","0","0","0","4236","1694","2592000","","","1","","0","0","0","0","0","0","","","","1","313","3","0",
"07/25/2016","17:33:22","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/43.jpg","200","3047","2862","3125","35","4172","4140","","","Wed, 24 Aug 2016 17:33:21 GMT","max-age=2592000","image/jpeg","","3","53","","6172","","","","","","","","","","","76","100","0","-1","-1","100","-1","-1","-1","61","-1","0","1","-1","-1","-1","0","0","0","0","4140","1600","2592000","","","1","","0","0","0","0","0","0","","","","1","313","3","0",
"07/25/2016","17:33:22","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/fonts/Amsdam.ttf","200","2468","1143","3200","119","197067","196992","","","Wed, 24 Aug 2016 17:33:21 GMT","max-age=2592000","application/x-font-ttf","","3","53","","5668","","","","","","","","","","","77","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","3","0",
"07/25/2016","17:33:22","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/fonts/HdMFrutigerNextPro-Light.woff","200","3111","2787","3200","50","45650","45576","","","Wed, 24 Aug 2016 17:33:21 GMT","max-age=2592000","application/x-font-woff","","3","53","","6311","","","","","","","","","","","78","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","3","0",
"07/25/2016","17:33:22","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/favicon.ico","200","315","315","6340","23","440","318","","","Mon, 01 Aug 2016 17:33:24 GMT","max-age=604800","image/x-icon","","3","53","","6655","","","","","","","","","","","79","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","604800","","","1","","0","0","0","0","0","0","","","","1","313","3","0",
"07/25/2016","17:33:48","Step 1","93.184.220.29","POST","ocsp.digicert.com","/","200","315","315","218","444","788","471","","","Mon, 01 Aug 2016 05:33:43 GMT","max-age=513090","application/ocsp-response","","3","21","","533","","","","","","","","","","","1","50","-1","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","561600","","","1","Edgecast","0","0","0","0","0","0","","","","1","308","4","0",
"07/25/2016","17:33:48","Step 1","93.184.220.29","POST","ocsp.digicert.com","/","200","314","314","458","444","788","471","","","Mon, 01 Aug 2016 05:33:43 GMT","max-age=510896","application/ocsp-response","","3","22","","772","","","","","","","","","","","2","50","-1","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","561600","","","1","Edgecast","0","0","0","0","0","0","","","","1","308","4","0",
"07/25/2016","17:33:48","Step 1","54.149.54.54","GET","search.services.mozilla.com","/1/firefox/47.0/release/en-US/DE/default/default","200","470","470","535","393","302","169","","","","","application/json","","3","31","","1005","","","","","","","","","","","3","0","-1","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","0","","","1","","0","0","0","0","0","0","","","","3","464","4","0",
"07/25/2016","17:33:48","Step 1","193.174.13.86","POST","ocsp.pca.dfn.de","/OCSP-Server/OCSP","200","331","330","1598","449","1893","1498","","","Thu, 04 Aug 2016 17:33:45 GMT","max-age=864000, public, no-transform, must-revalidate","application/ocsp-response","","3","57","","1929","","","","","","","","","","","4","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","864000","","","1","","968","1277","1278","1598","0","0","","","","1","318","4","0",
"07/25/2016","17:33:48","Step 1","193.174.13.86","POST","ocsp.pca.dfn.de","/OCSP-Server/OCSP","200","349","348","1601","449","1894","1498","","","Thu, 04 Aug 2016 17:33:45 GMT","max-age=864000, public, no-transform, must-revalidate","application/ocsp-response","","3","58","","1950","","","","","","","","","","","5","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","864000","","","1","","0","0","1278","1601","0","0","","","","1","318","4","0",
"07/25/2016","17:33:48","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/dozenten.html","200","338","321","1931","172","7083","6928","","","Mon, 25 Jul 2016 18:33:45 GMT","max-age=3600","text/html","gzip","3","53","","2269","","","","","","","","","","","6","50","-1","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","3600","","","1","","0","308","309","627","627","1282","","","","1","313","4","0",
"07/25/2016","17:33:48","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/style.css","200","322","319","2290","74","1644","1538","","","Tue, 25 Jul 2017 17:33:45 GMT","max-age=31536000","text/css","gzip","3","53","","2612","","","","","","","","","","","7","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","4","0",
"07/25/2016","17:33:48","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/stylehttp2.css","200","325","319","2290","32","2017","1955","","","Tue, 25 Jul 2017 17:33:45 GMT","max-age=31536000","text/css","gzip","3","53","","2615","","","","","","","","","","","8","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","4","0",
"07/25/2016","17:33:48","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/menu.css","200","326","319","2290","28","1269","1207","","","Tue, 25 Jul 2017 17:33:45 GMT","max-age=31536000","text/css","gzip","3","53","","2616","","","","","","","","","","","9","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","4","0",
"07/25/2016","17:33:48","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/footer.css","200","330","330","2291","30","517","456","","","Tue, 25 Jul 2017 17:33:45 GMT","max-age=31536000","text/css","gzip","3","53","","2621","","","","","","","","","","","10","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","4","0",
"07/25/2016","17:33:48","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/bootstrap1.css","200","343","330","2291","32","8210","8148","","","Tue, 25 Jul 2017 17:33:45 GMT","max-age=31536000","text/css","gzip","3","53","","2634","","","","","","","","","","","11","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","4","0",
"07/25/2016","17:33:48","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/bootstrap2.css","200","639","330","2291","32","7158","7096","","","Tue, 25 Jul 2017 17:33:45 GMT","max-age=31536000","text/css","gzip","3","53","","2930","","","","","","","","","","","12","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","4","0",
"07/25/2016","17:33:48","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/bootstrap3.css","200","655","642","2291","32","7213","7151","","","Tue, 25 Jul 2017 17:33:45 GMT","max-age=31536000","text/css","gzip","3","53","","2946","","","","","","","","","","","13","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","4","0",
"07/25/2016","17:33:48","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/team.css","200","659","655","2291","28","1640","1579","","","Tue, 25 Jul 2017 17:33:45 GMT","max-age=31536000","text/css","gzip","3","53","","2950","","","","","","","","","","","14","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","4","0",
"07/25/2016","17:33:48","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/logo-hdm.png","200","659","655","2291","40","703","605","","","Wed, 24 Aug 2016 17:33:45 GMT","max-age=2592000","image/png","","3","53","","2950","","","","","","","","","","","15","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","4","0",
"07/25/2016","17:33:48","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/united-internet.png","200","693","635","2318","42","9948","9892","","","Wed, 24 Aug 2016 17:33:45 GMT","max-age=2592000","image/png","","3","53","","3011","","","","","","","","","","","16","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","4","0",
"07/25/2016","17:33:48","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/dmc.png","200","693","693","2319","34","2261","2206","","","Wed, 24 Aug 2016 17:33:45 GMT","max-age=2592000","image/png","","3","53","","3012","","","","","","","","","","","17","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","4","0",
"07/25/2016","17:33:48","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/burda.png","200","693","693","2319","35","3939","3884","","","Wed, 24 Aug 2016 17:33:45 GMT","max-age=2592000","image/png","","3","53","","3012","","","","","","","","","","","18","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","4","0",
"07/25/2016","17:33:48","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/vitra.png","200","702","693","2319","35","3483","3428","","","Wed, 24 Aug 2016 17:33:45 GMT","max-age=2592000","image/png","","3","53","","3021","","","","","","","","","","","19","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","4","0",
"07/25/2016","17:33:48","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/ravensburger.png","200","1271","1258","2319","40","2890","2812","","","Wed, 24 Aug 2016 17:33:46 GMT","max-age=2592000","image/png","","3","53","","3590","","","","","","","","","","","20","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","4","0",
"07/25/2016","17:33:48","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/kresse-discher.png","200","1271","1271","2319","41","2362","2330","","","Wed, 24 Aug 2016 17:33:46 GMT","max-age=2592000","image/png","","3","53","","3590","","","","","","","","","","","21","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","4","0",
"07/25/2016","17:33:48","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/jquery.min.js","200","985","702","2319","28","30030","29902","","","Tue, 25 Jul 2017 17:33:46 GMT","max-age=31536000","application/javascript","gzip","3","53","","3304","","","","","","","","","","","22","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","4","0",
"07/25/2016","17:33:48","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/transition.min.js","200","986","985","2319","34","440","379","","","Tue, 25 Jul 2017 17:33:46 GMT","max-age=31536000","application/javascript","gzip","3","53","","3305","","","","","","","","","","","23","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","4","0",
"07/25/2016","17:33:48","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/alert.min.js","200","985","984","2320","31","590","529","","","Tue, 25 Jul 2017 17:33:46 GMT","max-age=31536000","application/javascript","gzip","3","53","","3305","","","","","","","","","","","24","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","4","0",
"07/25/2016","17:33:48","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/button.min.js","200","1027","985","2320","32","861","801","","","Tue, 25 Jul 2017 17:33:46 GMT","max-age=31536000","application/javascript","gzip","3","53","","3347","","","","","","","","","","","25","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","4","0",
"07/25/2016","17:33:48","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/carousel.min.js","200","1027","985","2320","33","1565","1504","","","Tue, 25 Jul 2017 17:33:46 GMT","max-age=31536000","application/javascript","gzip","3","53","","3347","","","","","","","","","","","26","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","4","0",
"07/25/2016","17:33:48","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/collapse.min.js","200","1027","1027","2320","33","1229","1168","","","Tue, 25 Jul 2017 17:33:46 GMT","max-age=31536000","application/javascript","gzip","3","53","","3347","","","","","","","","","","","27","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","4","0",
"07/25/2016","17:33:48","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/dropdown.min.js","200","1027","1027","2320","34","1078","1017","","","Tue, 25 Jul 2017 17:33:46 GMT","max-age=31536000","application/javascript","gzip","3","53","","3347","","","","","","","","","","","28","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","4","0",
"07/25/2016","17:33:48","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/modal.min.js","200","1027","1027","2320","31","1942","1881","","","Tue, 25 Jul 2017 17:33:46 GMT","max-age=31536000","application/javascript","gzip","3","53","","3347","","","","","","","","","","","29","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","4","0",
"07/25/2016","17:33:48","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/tooltip_popover.min.js","200","1251","1027","2321","38","3330","3268","","","Tue, 25 Jul 2017 17:33:46 GMT","max-age=31536000","application/javascript","gzip","3","53","","3572","","","","","","","","","","","30","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","4","0",
"07/25/2016","17:33:48","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/scrollspy.min.js","200","1252","1251","2321","34","1046","985","","","Tue, 25 Jul 2017 17:33:46 GMT","max-age=31536000","application/javascript","gzip","3","53","","3573","","","","","","","","","","","31","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","4","0",
"07/25/2016","17:33:48","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/tab.min.js","200","1252","1252","2321","30","867","806","","","Tue, 25 Jul 2017 17:33:46 GMT","max-age=31536000","application/javascript","gzip","3","53","","3573","","","","","","","","","","","32","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","4","0",
"07/25/2016","17:33:48","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/affix.min.js","200","1255","1255","2322","31","1038","977","","","Tue, 25 Jul 2017 17:33:46 GMT","max-age=31536000","application/javascript","gzip","3","53","","3577","","","","","","","","","","","33","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","4","0",
