Date;Time;Event Name;IP Address;Action;Host;URL;Response Code;Time to Load (ms);Time to First Byte (ms);Start Time (ms);Bytes Out;Bytes In;Object Size;Cookie Size (out);Cookie Count(out);Expires;Cache Control;Content Type;Content Encoding;Transaction Type;Socket ID;Document ID;End Time (ms);Descriptor;Lab ID;Dialer ID;Connection Type;Cached;Event URL;Pagetest Build;Measurement Type;Experimental;Event GUID;Sequence Number;Cache Score;Static CDN Score;GZIP Score;Cookie Score;Keep-Alive Score;DOCTYPE Score;Minify Score;Combine Score;Compression Score;ETag Score;Flagged;Secure;DNS Time;Connect Time;SSL Time;Gzip Total Bytes;Gzip Savings;Minify Total Bytes;Minify Savings;Image Total Bytes;Image Savings;Cache Time (sec);Real Start Time (ms);Full Time to Load (ms);Optimization Checked;CDN Provider;DNS Start;DNS End;Connect Start;Connect End;SSL Negotiation Start;SSL Negotiation End;Initiator;Initiator Line;Initiator Column;Server Count;Server RTT;Run;Cached
07/23/2016;11:07:57;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http1/animate.css;200;50;45;223;324;4448;4030;;;Sun, 23 Jul 2017 11:07:56 GMT;max-age=31536000;text/css;gzip;3;51;;273;;;;;;;;;;;5;100;0;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;4448;0;0;0;0;0;31536000;;;1;;0;0;189;222;0;0;;;;1;32;7;0
07/23/2016;11:07:57;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http1/bootstrap.css;200;178;60;223;326;21657;21237;;;Sun, 23 Jul 2017 11:07:56 GMT;max-age=31536000;text/css;gzip;3;52;;401;;;;;;;;;;;6;100;0;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;21657;0;0;0;0;0;31536000;;;1;;0;0;189;222;0;0;;;;1;32;7;0
07/23/2016;11:07:57;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/jquery.min.js;200;255;51;237;304;30313;29902;;;Sun, 23 Jul 2017 11:07:56 GMT;max-age=31536000;application/javascript;gzip;3;44;;492;;;;;;;;;;;7;100;0;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;30313;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;32;7;0
07/23/2016;11:07:57;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/jssor.slider.mini.js;200;157;48;242;311;18935;18502;;;Sun, 23 Jul 2017 11:07:56 GMT;max-age=31536000;application/javascript;gzip;3;53;;399;;;;;;;;;;;8;100;0;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;18935;0;0;0;0;0;31536000;;;1;;0;0;204;242;0;0;;;;1;32;7;0
07/23/2016;11:07:57;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/slider.js;200;40;40;262;300;877;470;;;Sun, 23 Jul 2017 11:07:56 GMT;max-age=31536000;application/javascript;gzip;3;49;;302;;;;;;;;;;;9;100;0;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;877;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;32;7;0
07/23/2016;11:07:57;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/wow.min.js;200;58;46;273;301;2870;2461;;;Sun, 23 Jul 2017 11:07:56 GMT;max-age=31536000;application/javascript;gzip;3;51;;331;;;;;;;;;;;10;100;0;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;2870;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;32;7;0
07/23/2016;11:07:57;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http1/bootstrap.min.js;200;108;47;281;313;10174;9765;;;Sun, 23 Jul 2017 11:07:56 GMT;max-age=31536000;application/javascript;gzip;3;50;;389;;;;;;;;;;;11;100;0;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;10174;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;32;7;0
07/23/2016;11:07:57;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/logo-hdm.png;200;91;91;401;314;946;605;;;Mon, 22 Aug 2016 11:07:56 GMT;max-age=2592000;image/png;;3;53;;492;;;;;;;;;;;12;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;32;7;0
07/23/2016;11:07:57;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_games.jpg;200;340;91;401;319;60160;59815;;;Mon, 22 Aug 2016 11:07:56 GMT;max-age=2592000;image/jpeg;;3;50;;741;;;;;;;;;;;13;100;0;-1;-1;100;-1;-1;-1;63;-1;0;0;-1;-1;-1;0;0;0;0;59815;21712;2592000;;;1;;0;0;0;0;0;0;;;;1;32;7;0
07/23/2016;11:07:57;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_games_100-50.jpg;200;91;91;401;326;3796;3453;;;Mon, 22 Aug 2016 11:07:56 GMT;max-age=2592000;image/jpeg;;3;51;;492;;;;;;;;;;;14;100;0;-1;-1;100;-1;-1;-1;67;-1;0;0;-1;-1;-1;0;0;0;0;3453;1129;2592000;;;1;;0;0;0;0;0;0;;;;1;32;7;0
07/23/2016;11:07:57;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_horads.jpg;200;824;91;401;320;114931;114584;;;Mon, 22 Aug 2016 11:07:56 GMT;max-age=2592000;image/jpeg;;3;49;;1225;;;;;;;;;;;15;100;0;-1;-1;100;-1;-1;-1;54;-1;0;0;-1;-1;-1;0;0;0;0;114584;51811;2592000;;;1;;0;0;0;0;0;0;;;;1;32;7;0
07/23/2016;11:07:57;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_horads_100-50.jpg;200;90;90;402;327;4649;4305;;;Mon, 22 Aug 2016 11:07:56 GMT;max-age=2592000;image/jpeg;;3;52;;492;;;;;;;;;;;16;100;0;-1;-1;100;-1;-1;-1;60;-1;0;0;-1;-1;-1;0;0;0;0;4305;1700;2592000;;;1;;0;0;0;0;0;0;;;;1;32;7;0
07/23/2016;11:07:57;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/mm31-300x116.png;200;98;98;492;318;3641;3299;;;Mon, 22 Aug 2016 11:07:56 GMT;max-age=2592000;image/png;;3;44;;590;;;;;;;;;;;17;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;32;7;0
07/23/2016;11:07:57;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/uk31-300x116.png;200;97;97;493;318;3782;3440;;;Mon, 22 Aug 2016 11:07:56 GMT;max-age=2592000;image/png;;3;51;;590;;;;;;;;;;;18;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;32;7;0
07/23/2016;11:07:57;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/am31-300x116.png;200;97;97;493;318;3674;3332;;;Mon, 22 Aug 2016 11:07:56 GMT;max-age=2592000;image/png;;3;52;;590;;;;;;;;;;;19;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;32;7;0
07/23/2016;11:07:57;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/institut-games-2.png;200;97;97;493;322;2006;1664;;;Mon, 22 Aug 2016 11:07:56 GMT;max-age=2592000;image/png;;3;53;;590;;;;;;;;;;;20;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;32;7;0
07/23/2016;11:07:57;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/imo-hdm-startseite-2.jpg;200;152;46;590;326;12012;11667;;;Mon, 22 Aug 2016 11:07:56 GMT;max-age=2592000;image/jpeg;;3;44;;742;;;;;;;;;;;21;100;0;-1;-1;100;-1;-1;-1;60;-1;0;0;-1;-1;-1;0;0;0;0;11667;4610;2592000;;;1;;0;0;0;0;0;0;;;;1;32;7;0
07/23/2016;11:07:57;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/medienmaster-studiengangskarte.png;200;176;58;590;336;17492;17148;;;Mon, 22 Aug 2016 11:07:56 GMT;max-age=2592000;image/png;;3;51;;766;;;;;;;;;;;22;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;32;7;0
07/23/2016;11:07:57;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/zulassung_startseite_neu4.jpg;200;90;58;590;331;4418;4075;;;Mon, 22 Aug 2016 11:07:56 GMT;max-age=2592000;image/jpeg;;3;52;;680;;;;;;;;;;;23;100;0;-1;-1;100;-1;-1;-1;100;-1;0;0;-1;-1;-1;0;0;0;0;4075;0;2592000;;;1;;0;0;0;0;0;0;;;;1;32;7;0
07/23/2016;11:07:57;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/mr-medienmaster1.png;200;90;57;591;322;5135;4792;;;Mon, 22 Aug 2016 11:07:56 GMT;max-age=2592000;image/png;;3;53;;681;;;;;;;;;;;24;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;32;7;0
07/23/2016;11:07:57;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/Amsdam.ttf;200;918;61;681;391;197351;196992;;;Mon, 22 Aug 2016 11:07:57 GMT;max-age=2592000;application/x-font-ttf;;3;52;;1599;;;;;;;;;;;25;100;-1;0;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;197351;143959;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;32;7;0
07/23/2016;11:07:57;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/Pacifico.ttf;200;450;61;681;393;43989;43632;;;Mon, 22 Aug 2016 11:07:57 GMT;max-age=2592000;application/x-font-ttf;;3;53;;1131;;;;;;;;;;;26;100;-1;0;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;43989;15139;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;32;7;0
07/23/2016;11:07:57;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/DancingScript-Regular.ttf;200;742;51;741;406;116939;116580;;;Mon, 22 Aug 2016 11:07:57 GMT;max-age=2592000;application/x-font-ttf;;3;50;;1483;;;;;;;;;;;27;100;-1;0;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;116939;56350;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;32;7;0
07/23/2016;11:07:57;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/HdMFrutigerNextPro-Light.woff;200;470;48;742;405;45934;45576;;;Mon, 22 Aug 2016 11:07:57 GMT;max-age=2592000;application/x-font-woff;;3;44;;1212;;;;;;;;;;;28;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;32;7;0
07/23/2016;11:07:57;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/glyphicons-halflings-regular.woff2;200;232;48;766;410;18347;18028;;;Mon, 22 Aug 2016 11:07:57 GMT;max-age=2592000;;;3;51;;998;;;;;;;;;;;29;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;32;7;0
07/23/2016;11:07:57;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/a02.png;200;81;53;999;324;3506;3164;;;Mon, 22 Aug 2016 11:07:57 GMT;max-age=2592000;image/png;;3;51;;1080;;;;;;;;;;;30;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;32;7;0
07/23/2016;11:07:57;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/csm-medienmaster1.png;200;99;50;1080;323;5562;5219;;;Mon, 22 Aug 2016 11:07:57 GMT;max-age=2592000;image/png;;3;51;;1179;;;;;;;;;;;31;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;32;7;0
07/23/2016;11:07:57;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/united-internet.png;200;128;48;1131;325;10235;9892;;;Mon, 22 Aug 2016 11:07:57 GMT;max-age=2592000;image/png;;3;53;;1259;;;;;;;;;;;32;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;32;7;0
07/23/2016;11:07:57;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/dmc.png;200;80;48;1179;313;2548;2206;;;Mon, 22 Aug 2016 11:07:57 GMT;max-age=2592000;image/png;;3;51;;1259;;;;;;;;;;;33;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;32;7;0
07/23/2016;11:07:57;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/burda.png;200;77;48;1213;315;4226;3884;;;Mon, 22 Aug 2016 11:07:57 GMT;max-age=2592000;image/png;;3;44;;1290;;;;;;;;;;;34;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;32;7;0
07/23/2016;11:07:57;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/vitra.png;200;66;65;1225;315;3770;3428;;;Mon, 22 Aug 2016 11:07:57 GMT;max-age=2592000;image/png;;3;49;;1291;;;;;;;;;;;35;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;32;7;0
07/23/2016;11:07:57;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/ravensburger.png;200;67;67;1259;322;3154;2812;;;Mon, 22 Aug 2016 11:07:57 GMT;max-age=2592000;image/png;;3;53;;1326;;;;;;;;;;;36;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;32;7;0
07/23/2016;11:07:57;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/kresse-discher.png;200;66;48;1260;324;2672;2330;;;Mon, 22 Aug 2016 11:07:57 GMT;max-age=2592000;image/png;;3;51;;1326;;;;;;;;;;;37;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;32;7;0
07/23/2016;11:07:57;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/favicon.ico;200;50;50;1619;317;661;318;;;Sat, 30 Jul 2016 11:07:57 GMT;max-age=604800;image/x-icon;;3;52;;1669;;;;;;;;;;;38;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;604800;;;1;;0;0;0;0;0;0;;;;1;32;7;0
07/23/2016;11:08:16;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/;200;51;40;65;306;3857;3442;;;Sat, 23 Jul 2016 12:08:15 GMT;max-age=3600;text/html;gzip;3;44;;116;;;;;;;;;;;1;50;-1;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;3857;0;0;0;0;0;3600;;;1;;0;30;30;65;0;0;;;;1;33;8;0
07/23/2016;11:08:16;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/style.css;200;45;44;141;316;1933;1538;;;Sun, 23 Jul 2017 11:08:15 GMT;max-age=31536000;text/css;gzip;3;44;;186;;;;;;;;;;;2;100;0;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;1933;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;33;8;0
07/23/2016;11:08:16;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/slider.css;200;45;45;186;317;1103;710;;;Sun, 23 Jul 2017 11:08:15 GMT;max-age=31536000;text/css;gzip;3;44;;231;;;;;;;;;;;3;100;0;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;1103;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;33;8;0
07/23/2016;11:08:16;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http1/stylehttp1.css;200;89;60;187;327;4604;4186;;;Sun, 23 Jul 2017 11:08:15 GMT;max-age=31536000;text/css;gzip;3;47;;276;;;;;;;;;;;4;100;0;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;4604;0;0;0;0;0;31536000;;;1;;0;0;142;187;0;0;;;;1;33;8;0
07/23/2016;11:08:16;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http1/bootstrap.css;200;191;66;188;326;21657;21237;;;Sun, 23 Jul 2017 11:08:15 GMT;max-age=31536000;text/css;gzip;3;50;;379;;;;;;;;;;;5;100;0;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;21657;0;0;0;0;0;31536000;;;1;;0;0;142;187;0;0;;;;1;33;8;0
07/23/2016;11:08:16;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http1/animate.css;200;67;54;188;324;4448;4030;;;Sun, 23 Jul 2017 11:08:15 GMT;max-age=31536000;text/css;gzip;3;49;;255;;;;;;;;;;;6;100;0;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;4448;0;0;0;0;0;31536000;;;1;;0;0;142;187;0;0;;;;1;33;8;0
07/23/2016;11:08:16;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/jquery.min.js;200;286;67;190;304;30336;29902;;;Sun, 23 Jul 2017 11:08:15 GMT;max-age=31536000;application/javascript;gzip;3;48;;476;;;;;;;;;;;7;100;0;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;30336;0;0;0;0;0;31536000;;;1;;0;0;142;187;0;0;;;;1;33;8;0
07/23/2016;11:08:16;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/jssor.slider.mini.js;200;175;62;190;311;18935;18502;;;Sun, 23 Jul 2017 11:08:15 GMT;max-age=31536000;application/javascript;gzip;3;52;;365;;;;;;;;;;;8;100;0;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;18935;0;0;0;0;0;31536000;;;1;;0;0;153;187;0;0;;;;1;33;8;0
07/23/2016;11:08:16;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/slider.js;200;38;38;232;300;877;470;;;Sun, 23 Jul 2017 11:08:15 GMT;max-age=31536000;application/javascript;gzip;3;44;;270;;;;;;;;;;;9;100;0;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;877;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;33;8;0
07/23/2016;11:08:16;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/wow.min.js;200;50;45;255;301;2870;2461;;;Sun, 23 Jul 2017 11:08:15 GMT;max-age=31536000;application/javascript;gzip;3;49;;305;;;;;;;;;;;10;100;0;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;2870;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;33;8;0
07/23/2016;11:08:16;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http1/bootstrap.min.js;200;101;43;271;313;10174;9765;;;Sun, 23 Jul 2017 11:08:15 GMT;max-age=31536000;application/javascript;gzip;3;44;;372;;;;;;;;;;;11;100;0;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;10174;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;33;8;0
07/23/2016;11:08:16;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/logo-hdm.png;200;96;96;380;314;946;605;;;Mon, 22 Aug 2016 11:08:15 GMT;max-age=2592000;image/png;;3;52;;476;;;;;;;;;;;12;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;33;8;0
07/23/2016;11:08:16;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_games.jpg;200;347;96;380;319;60160;59815;;;Mon, 22 Aug 2016 11:08:15 GMT;max-age=2592000;image/jpeg;;3;44;;727;;;;;;;;;;;13;100;0;-1;-1;100;-1;-1;-1;63;-1;0;0;-1;-1;-1;0;0;0;0;59815;21712;2592000;;;1;;0;0;0;0;0;0;;;;1;33;8;0
07/23/2016;11:08:16;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_games_100-50.jpg;200;96;96;380;326;3796;3453;;;Mon, 22 Aug 2016 11:08:15 GMT;max-age=2592000;image/jpeg;;3;47;;476;;;;;;;;;;;14;100;0;-1;-1;100;-1;-1;-1;67;-1;0;0;-1;-1;-1;0;0;0;0;3453;1129;2592000;;;1;;0;0;0;0;0;0;;;;1;33;8;0
07/23/2016;11:08:16;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_horads.jpg;200;831;97;380;320;114931;114584;;;Mon, 22 Aug 2016 11:08:15 GMT;max-age=2592000;image/jpeg;;3;49;;1211;;;;;;;;;;;15;100;0;-1;-1;100;-1;-1;-1;54;-1;0;0;-1;-1;-1;0;0;0;0;114584;51811;2592000;;;1;;0;0;0;0;0;0;;;;1;33;8;0
07/23/2016;11:08:16;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_horads_100-50.jpg;200;96;96;380;327;4649;4305;;;Mon, 22 Aug 2016 11:08:15 GMT;max-age=2592000;image/jpeg;;3;50;;476;;;;;;;;;;;16;100;0;-1;-1;100;-1;-1;-1;60;-1;0;0;-1;-1;-1;0;0;0;0;4305;1700;2592000;;;1;;0;0;0;0;0;0;;;;1;33;8;0
07/23/2016;11:08:16;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/mm31-300x116.png;200;106;106;476;318;3641;3299;;;Mon, 22 Aug 2016 11:08:15 GMT;max-age=2592000;image/png;;3;48;;582;;;;;;;;;;;17;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;33;8;0
07/23/2016;11:08:16;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/uk31-300x116.png;200;105;105;477;318;3782;3440;;;Mon, 22 Aug 2016 11:08:15 GMT;max-age=2592000;image/png;;3;47;;582;;;;;;;;;;;18;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;33;8;0
07/23/2016;11:08:16;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/am31-300x116.png;200;105;105;477;318;3674;3332;;;Mon, 22 Aug 2016 11:08:15 GMT;max-age=2592000;image/png;;3;52;;582;;;;;;;;;;;19;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;33;8;0
07/23/2016;11:08:16;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/institut-games-2.png;200;105;105;477;322;2006;1664;;;Mon, 22 Aug 2016 11:08:15 GMT;max-age=2592000;image/png;;3;50;;582;;;;;;;;;;;20;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;33;8;0
07/23/2016;11:08:16;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/Amsdam.ttf;200;998;56;582;391;197351;196992;;;Mon, 22 Aug 2016 11:08:15 GMT;max-age=2592000;application/x-font-ttf;;3;47;;1580;;;;;;;;;;;21;100;-1;0;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;197351;143959;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;33;8;0
07/23/2016;11:08:16;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/Pacifico.ttf;200;465;56;582;393;43989;43632;;;Mon, 22 Aug 2016 11:08:15 GMT;max-age=2592000;application/x-font-ttf;;3;52;;1047;;;;;;;;;;;22;100;-1;0;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;43989;15139;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;33;8;0
07/23/2016;11:08:16;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/DancingScript-Regular.ttf;200;866;80;582;406;116939;116580;;;Mon, 22 Aug 2016 11:08:15 GMT;max-age=2592000;application/x-font-ttf;;3;50;;1448;;;;;;;;;;;23;100;-1;0;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;116939;56350;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;33;8;0
07/23/2016;11:08:16;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/HdMFrutigerNextPro-Light.woff;200;481;79;583;405;45934;45576;;;Mon, 22 Aug 2016 11:08:15 GMT;max-age=2592000;application/x-font-woff;;3;48;;1064;;;;;;;;;;;24;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;33;8;0
07/23/2016;11:08:16;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/glyphicons-halflings-regular.woff2;200;227;64;727;410;18347;18028;;;Mon, 22 Aug 2016 11:08:16 GMT;max-age=2592000;;;3;44;;954;;;;;;;;;;;25;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;33;8;0
07/23/2016;11:08:16;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/a02.png;200;76;60;954;324;3506;3164;;;Mon, 22 Aug 2016 11:08:16 GMT;max-age=2592000;image/png;;3;44;;1030;;;;;;;;;;;26;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;33;8;0
